arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,2229,"[-0.2348850409137171, -1.8058444462218226, -0.2349003553390503, -0.23482592523608403, -0.23491985002626592, -0.2350242773639124]","[-0.23110303282737732, -0.23065374791622162, -0.2296791970729828, -0.23409321904182434, -0.23251882195472717, -0.2309403419494629]","[-0.24090380125795507, -1.8117001280528515, -0.24090380125795507, -0.24090380125795507, -0.24090380125795507, -0.24090380125795507]","[-0.24090380125795507, -1.8117001280528515, -0.24090380125795507, -0.24090380125795507, -0.24090380125795507, -0.24090380125795507]",0.002,7,1
0,2230,"[-0.23539716402162725, -1.8062616787352503, -0.2353895902633667, -0.23535938680682378, -0.23536235490907842, -0.2354372183429163]","[-0.23044736683368683, -0.22997935116291046, -0.22796043753623962, -0.23245105147361755, -0.229220449924469, -0.22852268815040588]","[-0.24132682944932707, -1.8121231562442237, -0.24132682944932707, -0.24132682944932707, -0.24132682944932707, -0.24132682944932707]","[-0.24132682944932707, -1.8121231562442237, -0.24132682944932707, -0.24132682944932707, -0.24132682944932707, -0.24132682944932707]",0.002,7,1
0,2231,"[-0.23590594926942998, -1.806772371331686, -0.235793799161911, -0.23579760015521245, -0.23584539095033819, -0.23592025438417608]","[-0.22851350903511047, -0.2286146879196167, -0.22998091578483582, -0.23307977616786957, -0.2278885543346405, -0.22834591567516327]","[-0.24174917978951121, -1.8125455065844078, -0.24174917978951121, -0.24174917978951121, -0.24174917978951121, -0.24174917978951121]","[-0.24174917978951121, -1.8125455065844078, -0.24174917978951121, -0.24174917978951121, -0.24174917978951121, -0.24174917978951121]",0.002,7,1
0,2232,"[-0.23632365862001592, -1.8071896038451136, -0.23626786470413208, -0.23626919210467534, -0.23625737825502569, -0.23638755479921514]","[-0.22766153514385223, -0.22769656777381897, -0.23002639412879944, -0.23337937891483307, -0.22686108946800232, -0.22570079565048218]","[-0.24217085109218833, -1.8129671778870848, -0.24217085109218833, -0.24217085109218833, -0.24217085109218833, -0.24217085109218833]","[-0.24217085109218833, -1.8129671778870848, -0.24217085109218833, -0.24217085109218833, -0.24217085109218833, -0.24217085109218833]",0.002,7,1
0,2233,"[-0.23679048219789678, -1.8076535664000453, -0.23670388758182526, -0.23668213308367925, -0.23675853410829717, -0.23678809801210576]","[-0.22815047204494476, -0.22555090487003326, -0.22896407544612885, -0.22923608124256134, -0.22683724761009216, -0.2263677418231964]","[-0.24259184217294635, -1.8133881689678428, -0.24259184217294635, -0.24259184217294635, -0.24259184217294635, -0.24259184217294635]","[-0.24259184217294635, -1.8133881689678428, -0.24259184217294635, -0.24259184217294635, -0.24259184217294635, -0.24259184217294635]",0.002,7,1
0,2234,"[-0.23722821870912725, -1.80808748821401, -0.237176775932312, -0.23716457307849126, -0.23714238802065069, -0.23723394075502569]","[-0.22775036096572876, -0.22565573453903198, -0.2293187528848648, -0.22827881574630737, -0.2270476073026657, -0.22586682438850403]","[-0.2430121518492839, -1.8138084786441804, -0.2430121518492839, -0.2430121518492839, -0.2430121518492839, -0.2430121518492839]","[-0.2430121518492839, -1.8138084786441804, -0.2430121518492839, -0.2430121518492839, -0.2430121518492839, -0.2430121518492839]",0.002,7,1
0,2235,"[-0.23772031465639287, -1.808545251885885, -0.2375946193933487, -0.23763592660937505, -0.23764402071108037, -0.23768788972963506]","[-0.2285871058702469, -0.22649049758911133, -0.2293740063905716, -0.2274875044822693, -0.22716005146503448, -0.22532401978969574]","[-0.24343177894061355, -1.81422810573551, -0.24343177894061355, -0.24343177894061355, -0.24343177894061355, -0.24343177894061355]","[-0.24343177894061355, -1.81422810573551, -0.24343177894061355, -0.24343177894061355, -0.24343177894061355, -0.24343177894061355]",0.002,7,1
0,2236,"[-0.23816234270204717, -1.8090511761107386, -0.2380697876214981, -0.23810358465228276, -0.23812610307802373, -0.23811895052065069]","[-0.22777846455574036, -0.22483506798744202, -0.22598452866077423, -0.22719959914684296, -0.22731249034404755, -0.22502204775810242]","[-0.24385072226826526, -1.8146470490631619, -0.24385072226826526, -0.24385072226826526, -0.24385072226826526, -0.24385072226826526]","[-0.24385072226826526, -1.8146470490631619, -0.24385072226826526, -0.24385072226826526, -0.24385072226826526, -0.24385072226826526]",0.002,7,1
0,2237,"[-0.23862153688539678, -1.809411188165182, -0.23853927850723267, -0.23859579980883794, -0.2385337988482874, -0.2385781447040003]","[-0.2239425629377365, -0.22229468822479248, -0.227561816573143, -0.2269948273897171, -0.22823460400104523, -0.2241990566253662]","[-0.2442689806554895, -1.815065307450386, -0.2442689806554895, -0.2442689806554895, -0.2442689806554895, -0.2442689806554895]","[-0.2442689806554895, -1.815065307450386, -0.2442689806554895, -0.2442689806554895, -0.2442689806554895, -0.2442689806554895]",0.002,7,1
0,2238,"[-0.23904687563051397, -1.8098470173277796, -0.23898780345916748, -0.23903627813372808, -0.23896915117372686, -0.23904163042177373]","[-0.2240534871816635, -0.22132901847362518, -0.22503569722175598, -0.2251495122909546, -0.2245379537343979, -0.22377163171768188]","[-0.24468655292746058, -1.8154828797223572, -0.24468655292746058, -0.24468655292746058, -0.24468655292746058, -0.24468655292746058]","[-0.24468655292746058, -1.8154828797223572, -0.24468655292746058, -0.24468655292746058, -0.24468655292746058, -0.24468655292746058]",0.002,7,1
0,2239,"[-0.23955995241274053, -1.8102485142149867, -0.23940612375736237, -0.23946328580889897, -0.23938352266420537, -0.23947507539858037]","[-0.22322727739810944, -0.22159653902053833, -0.22225099802017212, -0.2228391319513321, -0.22274941205978394, -0.2226131111383438]","[-0.24510343791128006, -1.8158997647061765, -0.24510343791128006, -0.24510343791128006, -0.24510343791128006, -0.24510343791128006]","[-0.24510343791128006, -1.8158997647061765, -0.24510343791128006, -0.24510343791128006, -0.24510343791128006, -0.24510343791128006]",0.002,7,1
0,2240,"[-0.23994380632509404, -1.8107124767699183, -0.23985235393047333, -0.23994417608294683, -0.23985129991640264, -0.23989516893495733]","[-0.22141793370246887, -0.22341510653495789, -0.22327584028244019, -0.22136132419109344, -0.22466017305850983, -0.223688006401062]","[-0.24551963443598007, -1.8163159612308766, -0.24551963443598007, -0.24551963443598007, -0.24551963443598007, -0.24551963443598007]","[-0.24551963443598007, -1.8163159612308766, -0.24551963443598007, -0.24551963443598007, -0.24551963443598007, -0.24551963443598007]",0.002,7,1
0,2241,"[-0.24041968980898076, -1.8111807308592738, -0.24023954570293427, -0.24040837705645757, -0.24024755159486944, -0.24035388628114873]","[-0.21973347663879395, -0.21850019693374634, -0.22261886298656464, -0.2202862799167633, -0.22265860438346863, -0.22218066453933716]","[-0.24593514133252642, -1.816731468127423, -0.24593514133252642, -0.24593514133252642, -0.24593514133252642, -0.24593514133252642]","[-0.24593514133252642, -1.816731468127423, -0.24593514133252642, -0.24593514133252642, -0.24593514133252642, -0.24593514133252642]",0.002,7,1
0,2242,"[-0.2408221403705042, -1.8115412197508753, -0.24076586961746216, -0.24082596719775395, -0.24073535600771123, -0.24078494707216436]","[-0.2201354205608368, -0.21797999739646912, -0.220198854804039, -0.22075314819812775, -0.222712904214859, -0.2217947095632553]","[-0.24634995743382196, -1.8171462842287185, -0.24634995743382196, -0.24634995743382196, -0.24634995743382196, -0.24634995743382196]","[-0.24634995743382196, -1.8171462842287185, -0.24634995743382196, -0.24634995743382196, -0.24634995743382196, -0.24634995743382196]",0.002,7,1
0,2243,"[-0.24126893678774053, -1.8120008907713832, -0.24116270244121552, -0.24137719095263677, -0.241098705922262, -0.24116307893861944]","[-0.22006583213806152, -0.21759435534477234, -0.21982897818088531, -0.2193266600370407, -0.22432002425193787, -0.22193944454193115]","[-0.24676408157470997, -1.8175604083696064, -0.24676408157470997, -0.24676408157470997, -0.24676408157470997, -0.24676408157470997]","[-0.24676408157470997, -1.8175604083696064, -0.24676408157470997, -0.24676408157470997, -0.24676408157470997, -0.24676408157470997]",0.002,7,1
0,2244,"[-0.24178058305849248, -1.8124577007689417, -0.24167196452617645, -0.24175830305133061, -0.24159604707826787, -0.241676155720846]","[-0.21837696433067322, -0.2172171175479889, -0.2184256911277771, -0.21723823249340057, -0.22225075960159302, -0.22148458659648895]","[-0.2471775125919773, -1.8179738393868738, -0.2471775125919773, -0.2471775125919773, -0.2471775125919773, -0.2471775125919773]","[-0.2471775125919773, -1.8179738393868738, -0.2471775125919773, -0.2471775125919773, -0.2471775125919773, -0.2471775125919773]",0.002,7,1
0,2245,"[-0.2421191374408167, -1.8128835163512171, -0.24211876094341278, -0.24214740217242436, -0.2420261541949671, -0.2420733610736292]","[-0.21831287443637848, -0.21585685014724731, -0.21853221952915192, -0.21717457473278046, -0.22132597863674164, -0.2206452637910843]","[-0.24759024932435766, -1.8183865761192541, -0.24759024932435766, -0.24759024932435766, -0.24759024932435766, -0.24759024932435766]","[-0.24759024932435766, -1.8183865761192541, -0.24759024932435766, -0.24759024932435766, -0.24759024932435766, -0.24759024932435766]",0.002,7,1
0,2246,"[-0.24256545702089483, -1.8133026562132777, -0.24250361323356628, -0.24259038389239507, -0.24253970781435186, -0.24251300493349248]","[-0.21730153262615204, -0.2147265523672104, -0.2183300256729126, -0.21640193462371826, -0.22163523733615875, -0.21875669062137604]","[-0.24800229061253493, -1.8187986174074315, -0.24800229061253493, -0.24800229061253493, -0.24800229061253493, -0.24800229061253493]","[-0.24800229061253493, -1.8187986174074315, -0.24800229061253493, -0.24800229061253493, -0.24800229061253493, -0.24800229061253493]",0.002,7,1
0,2247,"[-0.2429588476764124, -1.8137380085387171, -0.24299418926239014, -0.24306197584185796, -0.2429717222796839, -0.24294835725893194]","[-0.21708127856254578, -0.21487946808338165, -0.2175477296113968, -0.21645967662334442, -0.21791872382164001, -0.21750189363956451]","[-0.24841363529914642, -1.819209962094043, -0.24841363529914642, -0.24841363529914642, -0.24841363529914642, -0.24841363529914642]","[-0.24841363529914642, -1.819209962094043, -0.24841363529914642, -0.24841363529914642, -0.24841363529914642, -0.24841363529914642]",0.002,7,1
0,2248,"[-0.2434757391559046, -1.8141738377013148, -0.24341736733913422, -0.24350495756182866, -0.24332029024233037, -0.24337321916689092]","[-0.21605663001537323, -0.21419107913970947, -0.21883928775787354, -0.21528390049934387, -0.21677716076374054, -0.21733635663986206]","[-0.24882428222878605, -1.8196206090236826, -0.24882428222878605, -0.24882428222878605, -0.24882428222878605, -0.24882428222878605]","[-0.24882428222878605, -1.8196206090236826, -0.24882428222878605, -0.24882428222878605, -0.24882428222878605, -0.24882428222878605]",0.002,7,1
0,2249,"[-0.24384862581361944, -1.8145719967284144, -0.24381744861602783, -0.2439308923533936, -0.24380237260927373, -0.24376994768251592]","[-0.2152216136455536, -0.21401746571063995, -0.2157624512910843, -0.21432630717754364, -0.21608607470989227, -0.2164076566696167]","[-0.24923423024800764, -1.8200305570429043, -0.24923423024800764, -0.24923423024800764, -0.24923423024800764, -0.24923423024800764]","[-0.24923423024800764, -1.8200305570429043, -0.24923423024800764, -0.24923423024800764, -0.24923423024800764, -0.24923423024800764]",0.002,7,1
0,2250,"[-0.24432927766908819, -1.8149620495238246, -0.24423977732658386, -0.24438126504931645, -0.24421769777406865, -0.24421435991396123]","[-0.21575427055358887, -0.21504050493240356, -0.2160840481519699, -0.21098454296588898, -0.21668696403503418, -0.21575339138507843]","[-0.2496434782053281, -1.8204398050002246, -0.2496434782053281, -0.2496434782053281, -0.2496434782053281, -0.2496434782053281]","[-0.2496434782053281, -1.8204398050002246, -0.2496434782053281, -0.2496434782053281, -0.2496434782053281, -0.2496434782053281]",0.002,7,1
0,2251,"[-0.2447140852557581, -1.8154050312437953, -0.24463365972042084, -0.24480100095782475, -0.2445619742022913, -0.2446077505694788]","[-0.2149931788444519, -0.21228457987308502, -0.21341665089130402, -0.21044716238975525, -0.21830345690250397, -0.21560096740722656]","[-0.2500520249512308, -1.8208483517461274, -0.2500520249512308, -0.2500520249512308, -0.2500520249512308, -0.2500520249512308]","[-0.2500520249512308, -1.8208483517461274, -0.2500520249512308, -0.2500520249512308, -0.2500520249512308, -0.2500520249512308]",0.002,7,1
0,2252,"[-0.24517470995058233, -1.815786977807516, -0.24517861008644104, -0.24528618276629643, -0.24505883852113897, -0.24506026903261358]","[-0.21151477098464966, -0.21185585856437683, -0.2143484503030777, -0.20949958264827728, -0.21533504128456116, -0.21738888323307037]","[-0.25045986933816866, -1.8212561961330653, -0.25045986933816866, -0.25045986933816866, -0.25045986933816866, -0.25045986933816866]","[-0.25045986933816866, -1.8212561961330653, -0.25045986933816866, -0.25045986933816866, -0.25045986933816866, -0.25045986933816866]",0.002,7,1
0,2253,"[-0.24557716051210576, -1.8162056408324183, -0.24555166065692902, -0.24567242086444097, -0.24549800554384404, -0.24552423158754522]","[-0.21177339553833008, -0.21074695885181427, -0.2126772254705429, -0.20822562277317047, -0.21290385723114014, -0.21649403870105743]","[-0.25086701022056745, -1.821663337015464, -0.25086701022056745, -0.25086701022056745, -0.25086701022056745, -0.25086701022056745]","[-0.25086701022056745, -1.821663337015464, -0.25086701022056745, -0.25086701022056745, -0.25086701022056745, -0.25086701022056745]",0.002,7,1
0,2254,"[-0.24603253999818975, -1.8166762791075648, -0.2459864765405655, -0.2461335223964234, -0.24594337144960576, -0.24592668214906865]","[-0.21171776950359344, -0.21138140559196472, -0.2135627418756485, -0.20737795531749725, -0.21383149921894073, -0.21423910558223724]","[-0.25127344645482896, -1.8220697732497255, -0.25127344645482896, -0.25127344645482896, -0.25127344645482896, -0.25127344645482896]","[-0.25127344645482896, -1.8220697732497255, -0.25127344645482896, -0.25127344645482896, -0.25127344645482896, -0.25127344645482896]",0.002,7,1
0,2255,"[-0.24645501772035772, -1.8170858822264613, -0.24635039269924164, -0.24650998533282475, -0.2463319937335413, -0.24631292024721319]","[-0.20879238843917847, -0.21213002502918243, -0.20977841317653656, -0.20625409483909607, -0.20979823172092438, -0.21269936859607697]","[-0.25167917689933417, -1.8224755036942306, -0.25167917689933417, -0.25167917689933417, -0.25167917689933417, -0.25167917689933417]","[-0.25167917689933417, -1.8224755036942306, -0.25167917689933417, -0.25167917689933417, -0.25167917689933417, -0.25167917689933417]",0.002,7,1
0,2256,"[-0.24686700502504522, -1.8174549541869105, -0.24687731266021729, -0.24694152296099858, -0.2467740217791956, -0.24674779573549444]","[-0.2106143832206726, -0.2100638747215271, -0.2113862782716751, -0.20700420439243317, -0.20886334776878357, -0.21300320327281952]","[-0.2520842004144466, -1.8228805272093431, -0.2520842004144466, -0.2520842004144466, -0.2520842004144466, -0.2520842004144466]","[-0.2520842004144466, -1.8228805272093431, -0.2520842004144466, -0.2520842004144466, -0.2520842004144466, -0.2520842004144466]",0.002,7,1
0,2257,"[-0.2472928206073206, -1.8179236851134242, -0.24730759859085083, -0.2473624509624024, -0.24716073671449834, -0.24717599550356084]","[-0.20938462018966675, -0.20935319364070892, -0.20708931982517242, -0.2050497978925705, -0.21058322489261627, -0.21179679036140442]","[-0.2524885158625155, -1.823284842657412, -0.2524885158625155, -0.2524885158625155, -0.2524885158625155, -0.2524885158625155]","[-0.2524885158625155, -1.823284842657412, -0.2524885158625155, -0.2524885158625155, -0.2524885158625155, -0.2524885158625155]",0.002,7,1
0,2258,"[-0.24769574800600225, -1.8183685741820277, -0.247703418135643, -0.24784119546923833, -0.24759465852846319, -0.2475526968585413]","[-0.20787791907787323, -0.20899517834186554, -0.20734594762325287, -0.20440880954265594, -0.2096131592988968, -0.21033398807048798]","[-0.2528921221078787, -1.8236884489027751, -0.2528921221078787, -0.2528921221078787, -0.2528921221078787, -0.2528921221078787]","[-0.2528921221078787, -1.8236884489027751, -0.2528921221078787, -0.2528921221078787, -0.2528921221078787, -0.2528921221078787]",0.002,7,1
0,2259,"[-0.2480986754046839, -1.8187366924681605, -0.24803917109966278, -0.2481551927379151, -0.24799949327577764, -0.2480099836932581]","[-0.2055879384279251, -0.20964133739471436, -0.20731648802757263, -0.20371133089065552, -0.20978327095508575, -0.20999301970005035]","[-0.25329501801686644, -1.824091344811763, -0.25329501801686644, -0.25329501801686644, -0.25329501801686644, -0.25329501801686644]","[-0.25329501801686644, -1.824091344811763, -0.25329501801686644, -0.25329501801686644, -0.25329501801686644, -0.25329501801686644]",0.002,7,1
0,2260,"[-0.24855024019350225, -1.8191520176329554, -0.24856241047382355, -0.2486284536174317, -0.24845773378481084, -0.24838000932802373]","[-0.20303013920783997, -0.20880253612995148, -0.2072019726037979, -0.20237436890602112, -0.21109743416309357, -0.20939281582832336]","[-0.25369720245780386, -1.8244935292527005, -0.25369720245780386, -0.25369720245780386, -0.25369720245780386, -0.25369720245780386]","[-0.25369720245780386, -1.8244935292527005, -0.25369720245780386, -0.25369720245780386, -0.25369720245780386, -0.25369720245780386]",0.002,7,1
0,2261,"[-0.24899703661073858, -1.8196255169310511, -0.24896575510501862, -0.24902267873797612, -0.24884063402284795, -0.2488482634173792]","[-0.20582178235054016, -0.2083987593650818, -0.20666883885860443, -0.20275266468524933, -0.20767277479171753, -0.20828941464424133]","[-0.2540986743010148, -1.8248950010959113, -0.2540986743010148, -0.2540986743010148, -0.2540986743010148, -0.2540986743010148]","[-0.2540986743010148, -1.8248950010959113, -0.2540986743010148, -0.2540986743010148, -0.2540986743010148, -0.2540986743010148]",0.002,7,1
0,2262,"[-0.24933416048158819, -1.8200351200499476, -0.24935418367385864, -0.24947209775958257, -0.24929792085756475, -0.24920827547182256]","[-0.20471197366714478, -0.20774176716804504, -0.205186128616333, -0.20313413441181183, -0.20557919144630432, -0.20746852457523346]","[-0.2544994324188244, -1.825295759213721, -0.2544994324188244, -0.2544994324188244, -0.2544994324188244, -0.2544994324188244]","[-0.2544994324188244, -1.825295759213721, -0.2544994324188244, -0.2544994324188244, -0.2544994324188244, -0.2544994324188244]",0.002,7,1
0,2263,"[-0.2497780958758753, -1.8204308948912562, -0.24976974725723267, -0.24984593809161382, -0.24962026277651006, -0.2496112028705042]","[-0.20367203652858734, -0.20697253942489624, -0.2070821076631546, -0.20155397057533264, -0.20286469161510468, -0.2059003859758377]","[-0.25489947568556276, -1.8256958024804593, -0.25489947568556276, -0.25489947568556276, -0.25489947568556276, -0.25489947568556276]","[-0.25489947568556276, -1.8256958024804593, -0.25489947568556276, -0.25489947568556276, -0.25489947568556276, -0.25489947568556276]",0.002,7,1
0,2264,"[-0.2502048651324671, -1.8208476505675257, -0.25021040439605713, -0.250282959347107, -0.2500827948199671, -0.25006038347353154]","[-0.20003408193588257, -0.20855146646499634, -0.20263339579105377, -0.19917427003383636, -0.20382285118103027, -0.20457641780376434]","[-0.2552988029775678, -1.8260951297724644, -0.2552988029775678, -0.2552988029775678, -0.2552988029775678, -0.2552988029775678]","[-0.2552988029775678, -1.8260951297724644, -0.2552988029775678, -0.2552988029775678, -0.2552988029775678, -0.2552988029775678]",0.002,7,1
0,2265,"[-0.2505906263934534, -1.8212353191771449, -0.25056684017181396, -0.25063856065783696, -0.25042897859682256, -0.25052148500551397]","[-0.20160306990146637, -0.20779137313365936, -0.2024945765733719, -0.19925753772258759, -0.2019616812467575, -0.20370681583881378]","[-0.2556974131731885, -1.8264937399680852, -0.2556974131731885, -0.2556974131731885, -0.2556974131731885, -0.2556974131731885]","[-0.2556974131731885, -1.8264937399680852, -0.2556974131731885, -0.2556974131731885, -0.2556974131731885, -0.2556974131731885]",0.002,7,1
0,2266,"[-0.2509859243976038, -1.8216873608031214, -0.25094616413116455, -0.25100477159533696, -0.2508814970599573, -0.2508910338031214]","[-0.20070087909698486, -0.20428884029388428, -0.20162618160247803, -0.19896361231803894, -0.20302554965019226, -0.20489183068275452]","[-0.25609530515278817, -1.8268916319476847, -0.25609530515278817, -0.25609530515278817, -0.25609530515278817, -0.25609530515278817]","[-0.25609530515278817, -1.8268916319476847, -0.25609530515278817, -0.25609530515278817, -0.25609530515278817, -0.25609530515278817]",0.002,7,1
0,2267,"[-0.25138932863344365, -1.8220931492247523, -0.2513766586780548, -0.2514713567546387, -0.25127965608705694, -0.25129825273622686]","[-0.20078785717487335, -0.20500406622886658, -0.1972896158695221, -0.197556272149086, -0.20443923771381378, -0.20417749881744385]","[-0.2564924777987473, -1.827288804593644, -0.2564924777987473, -0.2564924777987473, -0.2564924777987473, -0.2564924777987473]","[-0.2564924777987473, -1.827288804593644, -0.2564924777987473, -0.2564924777987473, -0.2564924777987473, -0.2564924777987473]",0.002,7,1
0,2268,"[-0.25174266496767217, -1.8224836788573207, -0.25172579288482666, -0.2518422168544312, -0.2516382376300257, -0.25173837343324834]","[-0.2006586790084839, -0.20167313516139984, -0.1974341720342636, -0.19801543653011322, -0.20467928051948547, -0.20213161408901215]","[-0.256888929995467, -1.8276852567903634, -0.256888929995467, -0.256888929995467, -0.256888929995467, -0.256888929995467]","[-0.256888929995467, -1.8276852567903634, -0.256888929995467, -0.256888929995467, -0.256888929995467, -0.256888929995467]",0.002,7,1
0,2269,"[-0.2521756331073206, -1.8228908977904261, -0.2521953284740448, -0.2522277396968384, -0.25210696855653936, -0.2521007696734827]","[-0.19965116679668427, -0.20054477453231812, -0.19802410900592804, -0.1960534155368805, -0.20074447989463806, -0.20039163529872894]","[-0.2572846606293721, -1.8280809874242687, -0.2572846606293721, -0.2572846606293721, -0.2572846606293721, -0.2572846606293721]","[-0.2572846606293721, -1.8280809874242687, -0.2572846606293721, -0.2572846606293721, -0.2572846606293721, -0.2572846606293721]",0.002,7,1
0,2270,"[-0.25254947343935186, -1.8233114681639613, -0.25263649225234985, -0.25261886537585454, -0.25251943269838506, -0.2525227705584925]","[-0.1993914097547531, -0.20083293318748474, -0.19691072404384613, -0.1950528621673584, -0.1986175924539566, -0.19864416122436523]","[-0.25767966858891383, -1.8284759953838103, -0.25767966858891383, -0.25767966858891383, -0.25767966858891383, -0.25767966858891383]","[-0.25767966858891383, -1.8284759953838103, -0.25767966858891383, -0.25767966858891383, -0.25767966858891383, -0.25767966858891383]",0.002,7,1
0,2271,"[-0.25298959413637334, -1.8237468204894007, -0.2529749274253845, -0.25304634988818364, -0.25294238725771123, -0.2528889814959925]","[-0.1975635141134262, -0.20030224323272705, -0.1957470178604126, -0.19619311392307281, -0.19766829907894135, -0.19861134886741638]","[-0.2580739527645737, -1.8288702795594702, -0.2580739527645737, -0.2580739527645737, -0.2580739527645737, -0.2580739527645737]","[-0.2580739527645737, -1.8288702795594702, -0.2580739527645737, -0.2580739527645737, -0.2580739527645737, -0.2580739527645737]",0.002,7,1
0,2272,"[-0.25333863893617803, -1.824075838128561, -0.25334057211875916, -0.25338442743334966, -0.2533505598651331, -0.2532914320575159]","[-0.19944065809249878, -0.199469193816185, -0.19637972116470337, -0.19500501453876495, -0.1969020813703537, -0.19781267642974854]","[-0.258467512048866, -1.8292638388437625, -0.258467512048866, -0.258467512048866, -0.258467512048866, -0.258467512048866]","[-0.258467512048866, -1.8292638388437625, -0.258467512048866, -0.258467512048866, -0.258467512048866, -0.258467512048866]",0.002,7,1
0,2273,"[-0.2537291685687464, -1.8244902096190394, -0.2537517845630646, -0.2537847322276612, -0.25376683870424444, -0.25373632112611944]","[-0.19765934348106384, -0.1990024894475937, -0.19563280045986176, -0.19346243143081665, -0.19682946801185608, -0.19610287249088287]","[-0.2588603453363413, -1.8296566721312377, -0.2588603453363413, -0.2588603453363413, -0.2588603453363413, -0.2588603453363413]","[-0.2588603453363413, -1.8296566721312377, -0.2588603453363413, -0.2588603453363413, -0.2588603453363413, -0.2588603453363413]",0.002,7,1
0,2274,"[-0.25410443941225225, -1.824914117852682, -0.25414615869522095, -0.2541883748820801, -0.25412208238710576, -0.25410253206361944]","[-0.1950729787349701, -0.1980275958776474, -0.19538109004497528, -0.19270290434360504, -0.19807292520999908, -0.1957767754793167]","[-0.2592524515235893, -1.8300487783184858, -0.2592524515235893, -0.2592524515235893, -0.2592524515235893, -0.2592524515235893]","[-0.2592524515235893, -1.8300487783184858, -0.2592524515235893, -0.2592524515235893, -0.2592524515235893, -0.2592524515235893]",0.002,7,1
0,2275,"[-0.2545250097857874, -1.8253041706480921, -0.2545149624347687, -0.2545698446086426, -0.254493538533346, -0.25456411043276006]","[-0.19601456820964813, -0.1945653110742569, -0.19569680094718933, -0.1916911005973816, -0.1948106735944748, -0.19572916626930237]","[-0.25964382950924186, -1.8304401563041384, -0.25964382950924186, -0.25964382950924186, -0.25964382950924186, -0.25964382950924186]","[-0.25964382950924186, -1.8304401563041384, -0.25964382950924186, -0.25964382950924186, -0.25964382950924186, -0.25964382950924186]",0.002,7,1
0,2276,"[-0.25493175188173467, -1.8257695637144984, -0.2549636662006378, -0.2549366515925904, -0.2549379507647913, -0.25490028062929326]","[-0.19728821516036987, -0.19716748595237732, -0.19474893808364868, -0.19132350385189056, -0.1961613893508911, -0.19539035856723785]","[-0.2600344781939766, -1.830830804988873, -0.2600344781939766, -0.2600344781939766, -0.2600344781939766, -0.2600344781939766]","[-0.2600344781939766, -1.830830804988873, -0.2600344781939766, -0.2600344781939766, -0.2600344781939766, -0.2600344781939766]",0.002,7,1
0,2277,"[-0.25528175035585576, -1.8261696300902308, -0.2552735209465027, -0.25533326089892583, -0.2553156057940882, -0.25527936617006475]","[-0.19382666051387787, -0.19701525568962097, -0.19491110742092133, -0.19207856059074402, -0.19622842967510223, -0.19429650902748108]","[-0.26042439648051935, -1.8312207232754159, -0.26042439648051935, -0.26042439648051935, -0.26042439648051935, -0.26042439648051935]","[-0.26042439648051935, -1.8312207232754159, -0.26042439648051935, -0.26042439648051935, -0.26042439648051935, -0.26042439648051935]",0.002,7,1
0,2278,"[-0.25568992296327764, -1.826498647729391, -0.25565001368522644, -0.25566764295611577, -0.2556989828692835, -0.2556985060321253]","[-0.19340576231479645, -0.19602246582508087, -0.19429908692836761, -0.19060061872005463, -0.19355803728103638, -0.19390079379081726]","[-0.2608135832736476, -1.8316099100685441, -0.2608135832736476, -0.2608135832736476, -0.2608135832736476, -0.2608135832736476]","[-0.2608135832736476, -1.8316099100685441, -0.2608135832736476, -0.2608135832736476, -0.2608135832736476, -0.2608135832736476]",0.002,7,1
0,2279,"[-0.25604755083193, -1.826881547967428, -0.25602930784225464, -0.25608523309741216, -0.2561700979815882, -0.25606996217836553]","[-0.1934034526348114, -0.19586855173110962, -0.1934157907962799, -0.19035352766513824, -0.19244244694709778, -0.1930013746023178]","[-0.26120203748019355, -1.83199836427509, -0.26120203748019355, -0.26120203748019355, -0.26120203748019355, -0.26120203748019355]","[-0.26120203748019355, -1.83199836427509, -0.26120203748019355, -0.26120203748019355, -0.26120203748019355, -0.26120203748019355]",0.002,7,1
0,2280,"[-0.2563980261432093, -1.8272839985289515, -0.25639650225639343, -0.25640936315570073, -0.2564738432513636, -0.25650245348085576]","[-0.19188514351844788, -0.19582757353782654, -0.19222263991832733, -0.19189411401748657, -0.1918947398662567, -0.19189660251140594]","[-0.261589758009047, -1.8323860848039435, -0.261589758009047, -0.261589758009047, -0.261589758009047, -0.261589758009047]","[-0.261589758009047, -1.8323860848039435, -0.261589758009047, -0.261589758009047, -0.261589758009047, -0.261589758009047]",0.002,7,1
0,2281,"[-0.2567809263812464, -1.827695985833639, -0.2568269670009613, -0.2567966741374512, -0.25691157976259404, -0.2568934599505823]","[-0.1891430765390396, -0.1923978626728058, -0.19220967590808868, -0.19138486683368683, -0.18994252383708954, -0.18960601091384888]","[-0.2619767437711587, -1.8327730705660552, -0.2619767437711587, -0.2619767437711587, -0.2619767437711587, -0.2619767437711587]","[-0.2619767437711587, -1.8327730705660552, -0.2619767437711587, -0.2619767437711587, -0.2619767437711587, -0.2619767437711587]",0.002,7,1
