arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,1699,"[-0.31127912202943975, -1.881761213342184, -0.31119877099990845, -0.3112245363048096, -0.31109744707216436, -0.3110759894000452]","[-0.20529183745384216, -0.20824041962623596, -0.2065604329109192, -0.2039252370595932, -0.20761625468730927, -0.2078058272600174]","[-0.3157245431604105, -1.886520869955307, -0.3157245431604105, -0.3157245431604105, -0.3157245431604105, -0.3157245431604105]","[-0.3157245431604105, -1.886520869955307, -0.3157245431604105, -0.3157245431604105, -0.3157245431604105, -0.3157245431604105]",0.002,7,1
0,1700,"[-0.3117311636554163, -1.8822304211058558, -0.3116627633571625, -0.3117324870875855, -0.3115041891681116, -0.31152612367738897]","[-0.20443636178970337, -0.20688612759113312, -0.2041693925857544, -0.20439265668392181, -0.20543406903743744, -0.20720645785331726]","[-0.31609786849512006, -1.8868941952900167, -0.31609786849512006, -0.31609786849512006, -0.31609786849512006, -0.31609786849512006]","[-0.31609786849512006, -1.8868941952900167, -0.31609786849512006, -0.31609786849512006, -0.31609786849512006, -0.31609786849512006]",0.002,7,1
0,1701,"[-0.31218225160707647, -1.882622858087057, -0.3120201826095581, -0.3120878499797364, -0.31188804308046514, -0.3119257132159632]","[-0.20342451333999634, -0.205954447388649, -0.2068384736776352, -0.20309242606163025, -0.20309315621852875, -0.2054511308670044]","[-0.3164691955856208, -1.8872655223805173, -0.3164691955856208, -0.3164691955856208, -0.3164691955856208, -0.3164691955856208]","[-0.3164691955856208, -1.8872655223805173, -0.3164691955856208, -0.3164691955856208, -0.3164691955856208, -0.3164691955856208]",0.002,7,1
0,1702,"[-0.3125236670123499, -1.8830849132933558, -0.3123975694179535, -0.31251545370135503, -0.31230432191957647, -0.3123224417315882]","[-0.1994207799434662, -0.20762775838375092, -0.20254893600940704, -0.20008143782615662, -0.20306460559368134, -0.2035381942987442]","[-0.3168385220845314, -1.887634848879428, -0.3168385220845314, -0.3168385220845314, -0.3168385220845314, -0.3168385220845314]","[-0.3168385220845314, -1.887634848879428, -0.3168385220845314, -0.3168385220845314, -0.3168385220845314, -0.3168385220845314]",0.002,7,1
0,1703,"[-0.31292945543398076, -1.8835092983641566, -0.3127838969230652, -0.31293149412188725, -0.31271058717836553, -0.31272918382753545]","[-0.20010870695114136, -0.20656262338161469, -0.20197784900665283, -0.1987730860710144, -0.20225079357624054, -0.20234490931034088]","[-0.31720584565711774, -1.8880021724520142, -0.31720584565711774, -0.31720584565711774, -0.31720584565711774, -0.31720584565711774]","[-0.31720584565711774, -1.8880021724520142, -0.31720584565711774, -0.31720584565711774, -0.31720584565711774, -0.31720584565711774]",0.002,7,1
0,1704,"[-0.31331187883485967, -1.8838807545103968, -0.31318360567092896, -0.31329138696704106, -0.31308299699892217, -0.3130877653705042]","[-0.1985986977815628, -0.20306210219860077, -0.2009279727935791, -0.1976395547389984, -0.20209592580795288, -0.20319810509681702]","[-0.317571163981307, -1.8883674907762036, -0.317571163981307, -0.317571163981307, -0.317571163981307, -0.317571163981307]","[-0.317571163981307, -1.8883674907762036, -0.317571163981307, -0.317571163981307, -0.317571163981307, -0.317571163981307]",0.002,7,1
0,1705,"[-0.31370383897890264, -1.8843261204161585, -0.3136539161205292, -0.3137417596629639, -0.3136218229876917, -0.31356650987734014]","[-0.19852136075496674, -0.20358948409557343, -0.1965380162000656, -0.1964769810438156, -0.20282180607318878, -0.20237702131271362]","[-0.3179344747477031, -1.8887308015425996, -0.3179344747477031, -0.3179344747477031, -0.3179344747477031, -0.3179344747477031]","[-0.3179344747477031, -1.8887308015425996, -0.3179344747477031, -0.3179344747477031, -0.3179344747477031, -0.3179344747477031]",0.002,7,1
0,1706,"[-0.31403857866396123, -1.8847257099547328, -0.3139999210834503, -0.31409116209063725, -0.3139913717852991, -0.3139255682574671]","[-0.19813644886016846, -0.20058736205101013, -0.19727765023708344, -0.19679024815559387, -0.20213507115840912, -0.20039092004299164]","[-0.3182957756596007, -1.8890921024544973, -0.3182957756596007, -0.3182957756596007, -0.3182957756596007, -0.3182957756596007]","[-0.3182957756596007, -1.8890921024544973, -0.3182957756596007, -0.3182957756596007, -0.3182957756596007, -0.3182957756596007]",0.002,7,1
0,1707,"[-0.3144939581500452, -1.8851343593993128, -0.3144068717956543, -0.31449230134997563, -0.314369026814596, -0.3144162336932581]","[-0.19706225395202637, -0.1997654289007187, -0.1964515596628189, -0.19470706582069397, -0.1984696388244629, -0.19903895258903503]","[-0.3186550644330001, -1.8894513912278967, -0.3186550644330001, -0.3186550644330001, -0.3186550644330001, -0.3186550644330001]","[-0.3186550644330001, -1.8894513912278967, -0.3186550644330001, -0.3186550644330001, -0.3186550644330001, -0.3186550644330001]",0.002,7,1
0,1708,"[-0.3148282209979456, -1.8856002293028773, -0.31477198004722595, -0.31483109415087895, -0.3147924582110804, -0.3147390524493616]","[-0.19638052582740784, -0.20004040002822876, -0.19572880864143372, -0.19251592457294464, -0.19670633971691132, -0.19692927598953247]","[-0.3190123387966215, -1.889808665591518, -0.3190123387966215, -0.3190123387966215, -0.3190123387966215, -0.3190123387966215]","[-0.3190123387966215, -1.889808665591518, -0.3190123387966215, -0.3190123387966215, -0.3190123387966215, -0.3190123387966215]",0.002,7,1
0,1709,"[-0.3152087370501917, -1.8859430752196253, -0.3152018189430237, -0.31526978433642583, -0.31520158449281865, -0.3151596228228968]","[-0.1936136782169342, -0.19880782067775726, -0.19472186267375946, -0.19229011237621307, -0.19584381580352783, -0.19668850302696228]","[-0.3193675964919194, -1.890163923286816, -0.3193675964919194, -0.3193675964919194, -0.3193675964919194, -0.3193675964919194]","[-0.3193675964919194, -1.890163923286816, -0.3193675964919194, -0.3193675964919194, -0.3193675964919194, -0.3193675964919194]",0.002,7,1
0,1710,"[-0.3155882994281214, -1.8863636455931605, -0.3155515789985657, -0.31562359750781255, -0.31555062929262334, -0.3154943625079554]","[-0.1948365867137909, -0.19737759232521057, -0.19373582303524017, -0.19201287627220154, -0.1936546117067337, -0.19505324959754944]","[-0.3197208352730967, -1.8905171620679933, -0.3197208352730967, -0.3197208352730967, -0.3197208352730967, -0.3197208352730967]","[-0.3197208352730967, -1.8905171620679933, -0.3197208352730967, -0.3197208352730967, -0.3197208352730967, -0.3197208352730967]",0.002,7,1
0,1711,"[-0.3159983793841761, -1.88678040126943, -0.31598344445228577, -0.3160323661616822, -0.31590587297548467, -0.3159087339984339]","[-0.19372853636741638, -0.19652752578258514, -0.19189311563968658, -0.19163697957992554, -0.19316630065441132, -0.19315120577812195]","[-0.3200720529071192, -1.8908683797020158, -0.3200720529071192, -0.3200720529071192, -0.3200720529071192, -0.3200720529071192]","[-0.3200720529071192, -1.8908683797020158, -0.3200720529071192, -0.3200720529071192, -0.3200720529071192, -0.3200720529071192]",0.002,7,1
0,1712,"[-0.3163402716266077, -1.8871551952757777, -0.3163614571094513, -0.3163338464549561, -0.31629878679384404, -0.3163340727435511]","[-0.19063860177993774, -0.19444197416305542, -0.1915314793586731, -0.19143275916576385, -0.19426655769348145, -0.19260206818580627]","[-0.3204212471737297, -1.8912175739686263, -0.3204212471737297, -0.3204212471737297, -0.3204212471737297, -0.3204212471737297]","[-0.3204212471737297, -1.8912175739686263, -0.3204212471737297, -0.3204212471737297, -0.3204212471737297, -0.3204212471737297]",0.002,7,1
0,1713,"[-0.3167670408831995, -1.887601991693014, -0.3167300224304199, -0.3167521518519898, -0.3166855017291468, -0.3167045752154749]","[-0.192628413438797, -0.19156549870967865, -0.19134806096553802, -0.18822020292282104, -0.19121764600276947, -0.1926167756319046]","[-0.3207684158654618, -1.8915647426603583, -0.3207684158654618, -0.3207684158654618, -0.3207684158654618, -0.3207684158654618]","[-0.3207684158654618, -1.8915647426603583, -0.3207684158654618, -0.3207684158654618, -0.3207684158654618, -0.3207684158654618]",0.002,7,1
0,1714,"[-0.31712276140321904, -1.8879524670042933, -0.31707876920700073, -0.31716497362170415, -0.3171117941485804, -0.31710511842836553]","[-0.1922207623720169, -0.19400760531425476, -0.19048400223255157, -0.1872207522392273, -0.19274668395519257, -0.19065533578395844]","[-0.3211135567876539, -1.8919098835825505, -0.3211135567876539, -0.3211135567876539, -0.3211135567876539, -0.3211135567876539]","[-0.3211135567876539, -1.8919098835825505, -0.3211135567876539, -0.3211135567876539, -0.3211135567876539, -0.3211135567876539]",0.002,7,1
0,1715,"[-0.3175113836871546, -1.8883663616576136, -0.3174683153629303, -0.3175509733012696, -0.31746083894838506, -0.3174856344806116]","[-0.18727372586727142, -0.19352339208126068, -0.1907637119293213, -0.18651267886161804, -0.19267602264881134, -0.18922239542007446]","[-0.3214566677584633, -1.89225299455336, -0.3214566677584633, -0.3214566677584633, -0.3214566677584633, -0.3214566677584633]","[-0.3214566677584633, -1.89225299455336, -0.3214566677584633, -0.3214566677584633, -0.3214566677584633, -0.3214566677584633]",0.002,7,1
0,1716,"[-0.31784326234926397, -1.8886929951109828, -0.31784260272979736, -0.31790204465899663, -0.3179085890399378, -0.31785518327821904]","[-0.18745292723178864, -0.19165527820587158, -0.19058312475681305, -0.18666315078735352, -0.18928998708724976, -0.1888994425535202]","[-0.3217977466088798, -1.8925940734037763, -0.3217977466088798, -0.3217977466088798, -0.3217977466088798, -0.3217977466088798]","[-0.3217977466088798, -1.8925940734037763, -0.3217977466088798, -0.3217977466088798, -0.3217977466088798, -0.3217977466088798]",0.002,7,1
0,1717,"[-0.3182156721698206, -1.8891097507872523, -0.3182465136051178, -0.3182038825801392, -0.31825477281679326, -0.31823808351625615]","[-0.18685588240623474, -0.1931796371936798, -0.18927155435085297, -0.187263622879982, -0.187267005443573, -0.18842674791812897]","[-0.3221367911827393, -1.8929331179776359, -0.3221367911827393, -0.3221367911827393, -0.3221367911827393, -0.3221367911827393]","[-0.3221367911827393, -1.8929331179776359, -0.3221367911827393, -0.3221367911827393, -0.3221367911827393, -0.3221367911827393]",0.002,7,1
0,1718,"[-0.318580452595846, -1.8895226917662562, -0.31859833002090454, -0.31864793718371587, -0.31868058839906865, -0.3185818831073206]","[-0.1860577017068863, -0.18841120600700378, -0.18690991401672363, -0.18827205896377563, -0.18621160089969635, -0.1861792802810669]","[-0.32247379933673787, -1.8932701261316345, -0.32247379933673787, -0.32247379933673787, -0.32247379933673787, -0.32247379933673787]","[-0.32247379933673787, -1.8932701261316345, -0.32247379933673787, -0.32247379933673787, -0.32247379933673787, -0.32247379933673787]",0.002,7,1
0,1719,"[-0.3189581076251429, -1.8898993931212367, -0.3189862072467804, -0.31897349775347905, -0.3190572897540491, -0.3190119902240198]","[-0.18480634689331055, -0.18737804889678955, -0.1861068606376648, -0.1842269003391266, -0.1842944622039795, -0.18529632687568665]","[-0.32280876894044463, -1.8936050957353412, -0.32280876894044463, -0.32280876894044463, -0.32280876894044463, -0.32280876894044463]","[-0.32280876894044463, -1.8936050957353412, -0.32280876894044463, -0.32280876894044463, -0.32280876894044463, -0.32280876894044463]",0.002,7,1
0,1720,"[-0.31933910051454717, -1.8902536831297816, -0.3193809986114502, -0.31937582910571294, -0.3193700949298304, -0.31935006776918584]","[-0.18608233332633972, -0.18594425916671753, -0.18565353751182556, -0.18338516354560852, -0.18390007317066193, -0.18477943539619446]","[-0.32314169787631614, -1.8939380246712127, -0.32314169787631614, -0.32314169787631614, -0.32314169787631614, -0.32314169787631614]","[-0.32314169787631614, -1.8939380246712127, -0.32314169787631614, -0.32314169787631614, -0.32314169787631614, -0.32314169787631614]",0.002,7,1
0,1721,"[-0.3196499983416956, -1.8906685314574183, -0.3196953237056732, -0.319693998699524, -0.3197253386126917, -0.3197391668902796]","[-0.18451683223247528, -0.18495458364486694, -0.18436363339424133, -0.18373215198516846, -0.18180204927921295, -0.18271155655384064]","[-0.32347258403970863, -1.8942689108346051, -0.32347258403970863, -0.32347258403970863, -0.32347258403970863, -0.32347258403970863]","[-0.32347258403970863, -1.8942689108346051, -0.32347258403970863, -0.32347258403970863, -0.32347258403970863, -0.32347258403970863]",0.002,7,1
0,1722,"[-0.31998902956117803, -1.8909899197020472, -0.3200831413269043, -0.3199959558299561, -0.32012778917421514, -0.3201025168048304]","[-0.18408699333667755, -0.18246465921401978, -0.18301883339881897, -0.18434974551200867, -0.18223652243614197, -0.1825120598077774]","[-0.3238014253388922, -1.8945977521337887, -0.3238014253388922, -0.3238014253388922, -0.3238014253388922, -0.3238014253388922]","[-0.3238014253388922, -1.8945977521337887, -0.3238014253388922, -0.3238014253388922, -0.3238014253388922, -0.3238014253388922]",0.002,7,1
0,1723,"[-0.3203972021685999, -1.891367097894186, -0.3204229176044464, -0.3204116386226197, -0.32045013109316045, -0.3205207029925745]","[-0.1828879415988922, -0.18010643124580383, -0.1839407980442047, -0.18282409012317657, -0.18285958468914032, -0.18130932748317719]","[-0.324128219695064, -1.8949245464899604, -0.324128219695064, -0.324128219695064, -0.324128219695064, -0.324128219695064]","[-0.324128219695064, -1.8949245464899604, -0.324128219695064, -0.324128219695064, -0.324128219695064, -0.324128219695064]",0.002,7,1
0,1724,"[-0.3207352797137659, -1.8917185268797816, -0.32077306509017944, -0.32081981123004155, -0.32081586519350225, -0.32086021104921514]","[-0.18264250457286835, -0.17987681925296783, -0.18298949301242828, -0.18112266063690186, -0.18158313632011414, -0.18121126294136047]","[-0.3244529650423607, -1.8952492918372572, -0.3244529650423607, -0.3244529650423607, -0.3244529650423607, -0.3244529650423607]","[-0.3244529650423607, -1.8952492918372572, -0.3244529650423607, -0.3244529650423607, -0.3244529650423607, -0.3244529650423607]",0.002,7,1
0,1725,"[-0.32109052339662725, -1.8920842609801234, -0.32115355134010315, -0.321135477428772, -0.3212526480304163, -0.32124168077577764]","[-0.18355166912078857, -0.18037797510623932, -0.18005354702472687, -0.18045008182525635, -0.18023192882537842, -0.17901696264743805]","[-0.3247756593278723, -1.895571986122769, -0.3247756593278723, -0.3247756593278723, -0.3247756593278723, -0.3247756593278723]","[-0.3247756593278723, -1.895571986122769, -0.3247756593278723, -0.3247756593278723, -0.3247756593278723, -0.3247756593278723]",0.002,7,1
0,1726,"[-0.32145387331117803, -1.8924805126585902, -0.3215203881263733, -0.32149215162310796, -0.32156116167177373, -0.3216021696673792]","[-0.17959889769554138, -0.17799921333789825, -0.1792801022529602, -0.18015797436237335, -0.1770586222410202, -0.1775563806295395]","[-0.32509630051165467, -1.8958926273065513, -0.32509630051165467, -0.32509630051165467, -0.32509630051165467, -0.32509630051165467]","[-0.32509630051165467, -1.8958926273065513, -0.32509630051165467, -0.32509630051165467, -0.32509630051165467, -0.32509630051165467]",0.002,7,1
0,1727,"[-0.32184011140932256, -1.892820497552389, -0.32187941670417786, -0.3218071025661011, -0.32191783586610967, -0.3219535986529749]","[-0.17897994816303253, -0.17693917453289032, -0.18022476136684418, -0.18027375638484955, -0.1756730079650879, -0.17747916281223297]","[-0.3254148865667425, -1.8962112133616391, -0.3254148865667425, -0.3254148865667425, -0.3254148865667425, -0.3254148865667425]","[-0.3254148865667425, -1.8962112133616391, -0.3254148865667425, -0.3254148865667425, -0.3254148865667425, -0.3254148865667425]",0.002,7,1
0,1728,"[-0.3221553007708948, -1.89318909267568, -0.32220321893692017, -0.3222145599177857, -0.3222735563861292, -0.3222897688495081]","[-0.17754414677619934, -0.1761751025915146, -0.1781177669763565, -0.18241234123706818, -0.17471686005592346, -0.17607618868350983]","[-0.3257314154791624, -1.896527742274059, -0.3257314154791624, -0.3257314154791624, -0.3257314154791624, -0.3257314154791624]","[-0.3257314154791624, -1.896527742274059, -0.3257314154791624, -0.3257314154791624, -0.3257314154791624, -0.3257314154791624]",0.002,7,1
0,1729,"[-0.32250672975649053, -1.893491884271139, -0.32254883646965027, -0.3224829000285645, -0.3226254622088831, -0.3225963751422327]","[-0.17694826424121857, -0.1738259196281433, -0.17632359266281128, -0.17907963693141937, -0.17392513155937195, -0.1744709461927414]","[-0.32604588524794514, -1.8968422120428416, -0.32604588524794514, -0.32604588524794514, -0.32604588524794514, -0.32604588524794514]","[-0.32604588524794514, -1.8968422120428416, -0.32604588524794514, -0.32604588524794514, -0.32604588524794514, -0.32604588524794514]",0.002,7,1
0,1730,"[-0.32289296785463506, -1.8939186535277308, -0.32291528582572937, -0.3228941720775147, -0.3229721228228968, -0.32298213640321904]","[-0.17513136565685272, -0.17347873747348785, -0.17491593956947327, -0.17683523893356323, -0.1740371733903885, -0.17295733094215393]","[-0.3263582938851388, -1.8971546206800354, -0.3263582938851388, -0.3263582938851388, -0.3263582938851388, -0.3263582938851388]","[-0.3263582938851388, -1.8971546206800354, -0.3263582938851388, -0.3263582938851388, -0.3263582938851388, -0.3263582938851388]",0.002,7,1
0,1731,"[-0.3232534567462366, -1.8942953548827113, -0.3232071101665497, -0.323167161350586, -0.3233550230609339, -0.3233745733844202]","[-0.17301617562770844, -0.17342665791511536, -0.17478354275226593, -0.17572805285453796, -0.17324793338775635, -0.1716654896736145]","[-0.3266686394158211, -1.8974649662107177, -0.3266686394158211, -0.3266686394158211, -0.3266686394158211, -0.3266686394158211]","[-0.3266686394158211, -1.8974649662107177, -0.3266686394158211, -0.3266686394158211, -0.3266686394158211, -0.3266686394158211]",0.002,7,1
0,1732,"[-0.3236039320575159, -1.8945571384825648, -0.3236202001571655, -0.32354827344927983, -0.3236349264727991, -0.3236783186541956]","[-0.17146550118923187, -0.17211855947971344, -0.1754520833492279, -0.17476242780685425, -0.17299292981624603, -0.17107242345809937]","[-0.3269769198781116, -1.8977732466730082, -0.3269769198781116, -0.3269769198781116, -0.3269769198781116, -0.3269769198781116]","[-0.3269769198781116, -1.8977732466730082, -0.3269769198781116, -0.3269769198781116, -0.3269769198781116, -0.3269769198781116]",0.002,7,1
0,1733,"[-0.323921028767721, -1.8949676952757777, -0.32390937209129333, -0.3239268821528931, -0.32400542894472295, -0.3240602652179163]","[-0.17275109887123108, -0.171197772026062, -0.17109282314777374, -0.17350775003433228, -0.17346850037574768, -0.17081037163734436]","[-0.32728313332318465, -1.8980794601180813, -0.32728313332318465, -0.32728313332318465, -0.32728313332318465, -0.32728313332318465]","[-0.32728313332318465, -1.8980794601180813, -0.32728313332318465, -0.32728313332318465, -0.32728313332318465, -0.32728313332318465]",0.002,7,1
0,1734,"[-0.32426482835878545, -1.8953119717040003, -0.3242983818054199, -0.3242418330958863, -0.3243611494647425, -0.3243826071368616]","[-0.17170760035514832, -0.16936223208904266, -0.1705511510372162, -0.1731252521276474, -0.17127461731433868, -0.17019256949424744]","[-0.32758727781528146, -1.898383604610178, -0.32758727781528146, -0.32758727781528146, -0.32758727781528146, -0.32758727781528146]","[-0.32758727781528146, -1.898383604610178, -0.32758727781528146, -0.32758727781528146, -0.32758727781528146, -0.32758727781528146]",0.002,7,1
0,1735,"[-0.3246057669269007, -1.895602365533346, -0.3245709538459778, -0.32451172292742925, -0.3247011343585413, -0.32473928133119756]","[-0.16921305656433105, -0.1681811809539795, -0.17109262943267822, -0.17287449538707733, -0.16953961551189423, -0.1689256876707077]","[-0.32788935143172226, -1.8986856782266188, -0.32788935143172226, -0.32788935143172226, -0.32788935143172226, -0.32788935143172226]","[-0.32788935143172226, -1.8986856782266188, -0.32788935143172226, -0.32788935143172226, -0.32788935143172226, -0.32788935143172226]",0.002,7,1
0,1736,"[-0.32492095628847295, -1.895951887170309, -0.32491543889045715, -0.32488079488787847, -0.32499677339662725, -0.3251255194293421]","[-0.16896311938762665, -0.16720595955848694, -0.170548677444458, -0.1718112975358963, -0.16831059753894806, -0.1693713665008545]","[-0.32818935226291857, -1.898985679057815, -0.32818935226291857, -0.32818935226291857, -0.32818935226291857, -0.32818935226291857]","[-0.32818935226291857, -1.898985679057815, -0.32818935226291857, -0.32818935226291857, -0.32818935226291857, -0.32818935226291857]",0.002,7,1
0,1737,"[-0.3252947966205042, -1.896280427972311, -0.32529979944229126, -0.32519205034289556, -0.3253682295428675, -0.3254602591144007]","[-0.17005141079425812, -0.16831794381141663, -0.16755563020706177, -0.17229007184505463, -0.16631881892681122, -0.1658327430486679]","[-0.32848727841238523, -1.8992836052072817, -0.32848727841238523, -0.32848727841238523, -0.32848727841238523, -0.32848727841238523]","[-0.32848727841238523, -1.8992836052072817, -0.32848727841238523, -0.32848727841238523, -0.32848727841238523, -0.32848727841238523]",0.002,7,1
0,1738,"[-0.32562190691103154, -1.8965331516661585, -0.325564980506897, -0.32554908216510015, -0.32570010820497686, -0.32573205629457647]","[-0.16801869869232178, -0.16603651642799377, -0.166829913854599, -0.17190325260162354, -0.16521362960338593, -0.16368849575519562]","[-0.32878312799675236, -1.899579454791649, -0.32878312799675236, -0.32878312799675236, -0.32878312799675236, -0.32878312799675236]","[-0.32878312799675236, -1.899579454791649, -0.32878312799675236, -0.32878312799675236, -0.32878312799675236, -0.32878312799675236]",0.002,7,1
0,1739,"[-0.3259342352496546, -1.8968860111632289, -0.32594937086105347, -0.3258889478496094, -0.3260281721698206, -0.3260605970965784]","[-0.167272686958313, -0.16379673779010773, -0.1677742898464203, -0.1704927384853363, -0.1654222011566162, -0.1635301411151886]","[-0.3290768991457772, -1.8998732259406736, -0.3290768991457772, -0.3290768991457772, -0.3290768991457772, -0.3290768991457772]","[-0.3290768991457772, -1.8998732259406736, -0.3290768991457772, -0.3290768991457772, -0.3290768991457772, -0.3290768991457772]",0.002,7,1
0,1740,"[-0.3262746969806116, -1.8972774944701136, -0.3262520730495453, -0.326193169956543, -0.32632667223085576, -0.32639962831606084]","[-0.1655467450618744, -0.16131317615509033, -0.1659010499715805, -0.17023850977420807, -0.16325020790100098, -0.16248710453510284]","[-0.3293685900023563, -1.900164916797253, -0.3293685900023563, -0.3293685900023563, -0.3293685900023563, -0.3293685900023563]","[-0.3293685900023563, -1.900164916797253, -0.3293685900023563, -0.3293685900023563, -0.3293685900023563, -0.3293685900023563]",0.002,7,1
0,1741,"[-0.32660419145693, -1.897593160668844, -0.3266296684741974, -0.3265741628459473, -0.3267253080951136, -0.3267167250262659]","[-0.16491751372814178, -0.16052204370498657, -0.16382597386837006, -0.16660386323928833, -0.1626530885696411, -0.16263319551944733]","[-0.32965819872253666, -1.9004545255174332, -0.32965819872253666, -0.32965819872253666, -0.32965819872253666, -0.32965819872253666]","[-0.32965819872253666, -1.9004545255174332, -0.32965819872253666, -0.32965819872253666, -0.32965819872253666, -0.32965819872253666]",0.002,7,1
0,1742,"[-0.3269403616534632, -1.8978883228697718, -0.32690343260765076, -0.3269307178309937, -0.3270042578326624, -0.3270524183856409]","[-0.16385425627231598, -0.16201408207416534, -0.1636488437652588, -0.1666582077741623, -0.16239981353282928, -0.16157568991184235]","[-0.32994572347552803, -1.9007420502704246, -0.32994572347552803, -0.32994572347552803, -0.32994572347552803, -0.32994572347552803]","[-0.32994572347552803, -1.9007420502704246, -0.32994572347552803, -0.32994572347552803, -0.32994572347552803, -0.32994572347552803]",0.002,7,1
0,1743,"[-0.32725555101503545, -1.8982001743712367, -0.3272789418697357, -0.32720108449969487, -0.3272650877581995, -0.32735950151552373]","[-0.16419892013072968, -0.15954257547855377, -0.16336360573768616, -0.16512686014175415, -0.16138042509555817, -0.16147823631763458]","[-0.3302311624437138, -1.9010274892386103, -0.3302311624437138, -0.3302311624437138, -0.3302311624437138, -0.3302311624437138]","[-0.3302311624437138, -1.9010274892386103, -0.3302311624437138, -0.3302311624437138, -0.3302311624437138, -0.3302311624437138]",0.002,7,1
0,1744,"[-0.3276298681842249, -1.8985983333983363, -0.32756200432777405, -0.327500657444336, -0.32766420045961553, -0.32763702074159795]","[-0.16391780972480774, -0.1588670313358307, -0.1619541049003601, -0.16494214534759521, -0.16164764761924744, -0.15953075885772705]","[-0.3305145138226631, -1.9013108406175596, -0.3305145138226631, -0.3305145138226631, -0.3305145138226631, -0.3305145138226631]","[-0.3305145138226631, -1.9013108406175596, -0.3305145138226631, -0.3305145138226631, -0.3305145138226631, -0.3305145138226631]",0.002,7,1
0,1745,"[-0.3279040495501917, -1.8988868198790492, -0.327880859375, -0.327858642940857, -0.3279956022845667, -0.32800037065614873]","[-0.15996557474136353, -0.15765158832073212, -0.1607275903224945, -0.1635432243347168, -0.15907660126686096, -0.157909095287323]","[-0.33079577582114206, -1.9015921026160387, -0.33079577582114206, -0.33079577582114206, -0.33079577582114206, -0.33079577582114206]","[-0.33079577582114206, -1.9015921026160387, -0.33079577582114206, -0.33079577582114206, -0.33079577582114206, -0.33079577582114206]",0.002,7,1
0,1746,"[-0.3282254377948206, -1.8991934261717738, -0.32819226384162903, -0.3281828922084351, -0.32829314867128545, -0.328348461781637]","[-0.15949001908302307, -0.15690629184246063, -0.16044072806835175, -0.1626747101545334, -0.1573246270418167, -0.15716387331485748]","[-0.33107494666112475, -1.9018712734560212, -0.33107494666112475, -0.33107494666112475, -0.33107494666112475, -0.33107494666112475]","[-0.33107494666112475, -1.9018712734560212, -0.33107494666112475, -0.33107494666112475, -0.33107494666112475, -0.33107494666112475]",0.002,7,1
0,1747,"[-0.32858592668642217, -1.8995148144164027, -0.3285600244998932, -0.32855673254046636, -0.3285792509662073, -0.32865602174867803]","[-0.15921901166439056, -0.15577997267246246, -0.15717482566833496, -0.1613568663597107, -0.15751980245113373, -0.15635791420936584]","[-0.33135202457780494, -1.9021483513727016, -0.33135202457780494, -0.33135202457780494, -0.33135202457780494, -0.33135202457780494]","[-0.33135202457780494, -1.9021483513727016, -0.33135202457780494, -0.33135202457780494, -0.33135202457780494, -0.33135202457780494]",0.002,7,1
0,1748,"[-0.32888919511903936, -1.899790426293844, -0.3288418650627136, -0.3288075488856812, -0.3288958708392542, -0.3289225737201136]","[-0.16008047759532928, -0.15496177971363068, -0.15707698464393616, -0.1605864018201828, -0.15433624386787415, -0.15568923950195312]","[-0.3316270078196069, -1.9024233346145034, -0.3316270078196069, -0.3316270078196069, -0.3316270078196069, -0.3316270078196069]","[-0.3316270078196069, -1.9024233346145034, -0.3316270078196069, -0.3316270078196069, -0.3316270078196069, -0.3316270078196069]",0.002,7,1
0,1749,"[-0.32916528383363897, -1.9001194439330042, -0.32918304204940796, -0.32910581052813725, -0.32917911211122686, -0.3292887846576136]","[-0.15530771017074585, -0.15589384734630585, -0.15830394625663757, -0.1593625247478485, -0.1549563854932785, -0.15456828474998474]","[-0.33189989464819664, -1.9026962214430931, -0.33189989464819664, -0.33189989464819664, -0.33189989464819664, -0.33189989464819664]","[-0.33189989464819664, -1.9026962214430931, -0.33189989464819664, -0.33189989464819664, -0.33189989464819664, -0.33189989464819664]",0.002,7,1
0,1750,"[-0.3295229117022913, -1.9003945789732875, -0.3295155167579651, -0.329498366718628, -0.3295100370990198, -0.3295810858355921]","[-0.15418694913387299, -0.15438421070575714, -0.15631598234176636, -0.15835590660572052, -0.15329115092754364, -0.15488314628601074]","[-0.3321706833384929, -1.9029670101333895, -0.3321706833384929, -0.3321706833384929, -0.3321706833384929, -0.3321706833384929]","[-0.3321706833384929, -1.9029670101333895, -0.3321706833384929, -0.3321706833384929, -0.3321706833384929, -0.3321706833384929]",0.002,7,1
0,1751,"[-0.3297646681415003, -1.9006906948485316, -0.32979685068130493, -0.32976706445727544, -0.3297656218158167, -0.3298886458026331]","[-0.1532527655363083, -0.15163607895374298, -0.15448394417762756, -0.15627996623516083, -0.15351344645023346, -0.1512521356344223]","[-0.3324393721786779, -1.9032356989735746, -0.3324393721786779, -0.3324393721786779, -0.3324393721786779, -0.3324393721786779]","[-0.3324393721786779, -1.9032356989735746, -0.3324393721786779, -0.3324393721786779, -0.3324393721786779, -0.3324393721786779]",0.002,7,1
