arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,1139,"[0.03342070057988167, -1.5371372190168877, 0.033504788075582326, 0.0333215433308105, 0.03348666429519653, 0.03362424671649933]","[-0.43855881690979004, -0.44160225987434387, -0.44221869111061096, -0.43279409408569336, -0.44285258650779724, -0.4428936541080475]","[0.009249340181736166, -1.5615469866131604, 0.009249340181736166, 0.009249340181736166, 0.009249340181736166, 0.009249340181736166]","[0.009249340181736166, -1.5615469866131604, 0.009249340181736166, 0.009249340181736166, 0.009249340181736166, 0.009249340181736166]",0.002,7,1
0,1140,"[0.032530587166547775, -1.537972444002964, 0.03258067766298467, 0.03241674482312007, 0.0326688215136528, 0.032655104994773865]","[-0.4403007924556732, -0.4406055510044098, -0.44048115611076355, -0.436427503824234, -0.44129109382629395, -0.44415000081062317]","[0.008371970800511752, -1.562424355994385, 0.008371970800511752, 0.008371970800511752, 0.008371970800511752, 0.008371970800511752]","[0.008371970800511752, -1.562424355994385, 0.008371970800511752, 0.008371970800511752, 0.008371970800511752, 0.008371970800511752]",0.002,7,1
0,1141,"[0.031665436923503876, -1.5389167641154309, 0.03168088594545537, 0.03151707231488032, 0.03181096538901329, 0.031787142157554626]","[-0.44008171558380127, -0.44195234775543213, -0.44203367829322815, -0.4355035424232483, -0.44157037138938904, -0.4419842064380646]","[0.007494548495038756, -1.5633017782998577, 0.007494548495038756, 0.007494548495038756, 0.007494548495038756, 0.007494548495038756]","[0.007494548495038756, -1.5633017782998577, 0.007494548495038756, 0.007494548495038756, 0.007494548495038756, 0.007494548495038756]",0.002,7,1
0,1142,"[0.03075420670211315, -1.5398213763586064, 0.03081685701479131, 0.030651851291320753, 0.030905863270163536, 0.030850190669298172]","[-0.43916988372802734, -0.43807125091552734, -0.43971312046051025, -0.43411874771118164, -0.4419098198413849, -0.44212791323661804]","[0.006617078812029811, -1.5641792479828667, 0.006617078812029811, 0.006617078812029811, 0.006617078812029811, 0.006617078812029811]","[0.006617078812029811, -1.5641792479828667, 0.006617078812029811, 0.006617078812029811, 0.006617078812029811, 0.006617078812029811]",0.002,7,1
0,1143,"[0.02994149550795555, -1.5406839934042473, 0.02994090715517217, 0.02980892240490718, 0.02997221238911152, 0.030013347044587135]","[-0.441034197807312, -0.4424918293952942, -0.43924397230148315, -0.4345404803752899, -0.44061344861984253, -0.44127410650253296]","[0.005739567298497052, -1.5650567594963996, 0.005739567298497052, 0.005739567298497052, 0.005739567298497052, 0.005739567298497052]","[0.005739567298497052, -1.5650567594963996, 0.005739567298497052, 0.005739567298497052, 0.005739567298497052, 0.005739567298497052]",0.002,7,1
0,1144,"[0.029083749279379845, -1.5415451538613816, 0.02903157869447881, 0.028967781657836866, 0.029124410822987556, 0.029124481603503227]","[-0.4401739239692688, -0.4387708306312561, -0.43804505467414856, -0.43419042229652405, -0.4417850375175476, -0.44085606932640076]","[0.004862019501716897, -1.5659343072931797, 0.004862019501716897, 0.004862019501716897, 0.004862019501716897, 0.004862019501716897]","[0.004862019501716897, -1.5659343072931797, 0.004862019501716897, 0.004862019501716897, 0.004862019501716897, 0.004862019501716897]",0.002,7,1
0,1145,"[0.028190402314066887, -1.5424286418459197, 0.02817231813539678, 0.02808014928784175, 0.028235644102096558, 0.02818410098552704]","[-0.4387306869029999, -0.4375855326652527, -0.4357087016105652, -0.4315774738788605, -0.4416104555130005, -0.44023147225379944]","[0.003984440969195592, -1.566811885825701, 0.003984440969195592, 0.003984440969195592, 0.003984440969195592, 0.003984440969195592]","[0.003984440969195592, -1.566811885825701, 0.003984440969195592, 0.003984440969195592, 0.003984440969195592, 0.003984440969195592]",0.002,7,1
0,1146,"[0.027331264689564705, -1.543305230592825, 0.027329270039693654, 0.027255697841308546, 0.027276046574115753, 0.027370497584342957]","[-0.44070863723754883, -0.43567201495170593, -0.437486857175827, -0.4329290986061096, -0.4398573040962219, -0.439605712890625]","[0.003106837248633224, -1.5676894895462634, 0.003106837248633224, 0.003106837248633224, 0.003106837248633224, 0.003106837248633224]","[0.003106837248633224, -1.5676894895462634, 0.003106837248633224, 0.003106837248633224, 0.003106837248633224, 0.003106837248633224]",0.002,7,1
0,1147,"[0.026481226086616516, -1.5442589123598118, 0.026419941579000294, 0.02637140333142085, 0.026398975402116776, 0.02643781341612339]","[-0.44098883867263794, -0.43834230303764343, -0.43615034222602844, -0.4356374740600586, -0.4411858916282654, -0.4397187829017639]","[0.0022292138878892585, -1.5685671129070073, 0.0022292138878892585, 0.0022292138878892585, 0.0022292138878892585, 0.0022292138878892585]","[0.0022292138878892585, -1.5685671129070073, 0.0022292138878892585, 0.0022292138878892585, 0.0022292138878892585, 0.0022292138878892585]",0.002,7,1
0,1148,"[0.025665104389190674, -1.5450879012099286, 0.02558309236635381, 0.025507135982177687, 0.025506000965833664, 0.025558071210980415]","[-0.44055116176605225, -0.43763241171836853, -0.4352954030036926, -0.435006707906723, -0.43934866786003113, -0.4394453465938568]","[0.0013515764349473196, -1.5694447503599493, 0.0013515764349473196, 0.0013515764349473196, 0.0013515764349473196, 0.0013515764349473196]","[0.0013515764349473196, -1.5694447503599493, 0.0013515764349473196, 0.0013515764349473196, 0.0013515764349473196, 0.0013515764349473196]",0.002,7,1
0,1149,"[0.02476673200726509, -1.5460178156248112, 0.02470094362367803, 0.0246468025394897, 0.024602700024843216, 0.024645421653985977]","[-0.4406420886516571, -0.4376818537712097, -0.44020503759384155, -0.4367278516292572, -0.4397009313106537, -0.44343170523643494]","[0.00047393043788011743, -1.5703223963570165, 0.00047393043788011743, 0.00047393043788011743, 0.00047393043788011743, 0.00047393043788011743]","[0.00047393043788011743, -1.5703223963570165, 0.00047393043788011743, 0.00047393043788011743, 0.00047393043788011743, 0.00047393043788011743]",0.002,7,1
0,1150,"[0.023879308253526688, -1.5469253205559035, 0.023795906697408498, 0.02383963643994136, 0.02373819425702095, 0.023820141330361366]","[-0.44066083431243896, -0.4385671317577362, -0.44007325172424316, -0.43671125173568726, -0.43929794430732727, -0.4408164322376251]","[-0.00040371855518578093, -1.5712000453500823, -0.00040371855518578093, -0.00040371855518578093, -0.00040371855518578093, -0.00040371855518578093]","[-0.00040371855518578093, -1.5712000453500823, -0.00040371855518578093, -0.00040371855518578093, -0.00040371855518578093, -0.00040371855518578093]",0.002,7,1
0,1151,"[0.022985925897955894, -1.5477474567345162, 0.022933308278219044, 0.022970719928405714, 0.022855764254927635, 0.02292480692267418]","[-0.4397543966770172, -0.4373937249183655, -0.4408448040485382, -0.43901491165161133, -0.4383370280265808, -0.43987855315208435]","[-0.0012813649961044037, -1.5720776917910009, -0.0012813649961044037, -0.0012813649961044037, -0.0012813649961044037, -0.0012813649961044037]","[-0.0012813649961044037, -1.5720776917910009, -0.0012813649961044037, -0.0012813649961044037, -0.0012813649961044037, -0.0012813649961044037]",0.002,7,1
0,1152,"[0.02208780311048031, -1.5487638165107747, 0.0220568815814417, 0.02213828145947261, 0.021985340863466263, 0.022036639973521233]","[-0.43983086943626404, -0.4384165406227112, -0.43851438164711, -0.4395716190338135, -0.4377380311489105, -0.439022958278656]","[-0.0021590033367463782, -1.572955330131643, -0.0021590033367463782, -0.0021590033367463782, -0.0021590033367463782, -0.0021590033367463782]","[-0.0021590033367463782, -1.572955330131643, -0.0021590033367463782, -0.0021590033367463782, -0.0021590033367463782, -0.0021590033367463782]",0.002,7,1
0,1153,"[0.02118510566651821, -1.5496559751084824, 0.02119762102235967, 0.021269841785095167, 0.021083349362015724, 0.021146252751350403]","[-0.4424445927143097, -0.4371199607849121, -0.4387853741645813, -0.43940410017967224, -0.43876105546951294, -0.43959322571754456]","[-0.0030366280290333825, -1.57383295482393, -0.0030366280290333825, -0.0030366280290333825, -0.0030366280290333825, -0.0030366280290333825]","[-0.0030366280290333825, -1.57383295482393, -0.0030366280290333825, -0.0030366280290333825, -0.0030366280290333825, -0.0030366280290333825]",0.002,7,1
0,1154,"[0.02034102939069271, -1.5505273670754214, 0.0203631559955042, 0.020390554065368605, 0.020177582278847694, 0.020228751003742218]","[-0.4428553581237793, -0.43997514247894287, -0.43711212277412415, -0.4415561556816101, -0.43796515464782715, -0.4391545355319977]","[-0.003914233524973375, -1.57471056031987, -0.003914233524973375, -0.003914233524973375, -0.003914233524973375, -0.003914233524973375]","[-0.003914233524973375, -1.57471056031987, -0.003914233524973375, -0.003914233524973375, -0.003914233524973375, -0.003914233524973375]",0.002,7,1
0,1155,"[0.019495053216814995, -1.5514034957489748, 0.019445244465963185, 0.01953081666912837, 0.019340291619300842, 0.019380968064069748]","[-0.44202592968940735, -0.4395897090435028, -0.43999749422073364, -0.44610416889190674, -0.43817138671875, -0.4388464689254761]","[-0.00479181427669582, -1.5755881410715924, -0.00479181427669582, -0.00479181427669582, -0.00479181427669582, -0.00479181427669582]","[-0.00479181427669582, -1.5755881410715924, -0.00479181427669582, -0.00479181427669582, -0.00479181427669582, -0.00479181427669582]",0.002,7,1
0,1156,"[0.018571725115180016, -1.5523183208755036, 0.01856547990907842, 0.018694921130798292, 0.018496720120310783, 0.01849808730185032]","[-0.4409128725528717, -0.44104188680648804, -0.43934711813926697, -0.4476552903652191, -0.4385334849357605, -0.437584787607193]","[-0.005669364736486141, -1.5764656915313826, -0.005669364736486141, -0.005669364736486141, -0.005669364736486141, -0.005669364736486141]","[-0.005669364736486141, -1.5764656915313826, -0.005669364736486141, -0.005669364736486141, -0.005669364736486141, -0.005669364736486141]",0.002,7,1
0,1157,"[0.017653195187449455, -1.5532061916640778, 0.017687622700826466, 0.01777605592694087, 0.017602158710360527, 0.017631500959396362]","[-0.44024601578712463, -0.4387339949607849, -0.44088613986968994, -0.44847965240478516, -0.43952614068984985, -0.4382941722869873]","[-0.0065468793568217165, -1.5773432061517183, -0.0065468793568217165, -0.0065468793568217165, -0.0065468793568217165, -0.0065468793568217165]","[-0.0065468793568217165, -1.5773432061517183, -0.0065468793568217165, -0.0065468793568217165, -0.0065468793568217165, -0.0065468793568217165]",0.002,7,1
0,1158,"[0.016794446855783463, -1.554043897693493, 0.016847912465230763, 0.016876025790832472, 0.016652299091219902, 0.01670999825000763]","[-0.4419838786125183, -0.44059842824935913, -0.43927767872810364, -0.44728779792785645, -0.4400036633014679, -0.4387643337249756]","[-0.00742435259040634, -1.5782206793853029, -0.00742435259040634, -0.00742435259040634, -0.00742435259040634, -0.00742435259040634]","[-0.00742435259040634, -1.5782206793853029, -0.00742435259040634, -0.00742435259040634, -0.00742435259040634, -0.00742435259040634]",0.002,7,1
0,1159,"[0.015903307124972343, -1.5549812775901337, 0.015963379536763966, 0.016036911601684523, 0.015820316970348358, 0.01581987738609314]","[-0.4418862462043762, -0.4384806752204895, -0.43810418248176575, -0.4463258385658264, -0.4395044147968292, -0.4380553960800171]","[-0.008301778890205428, -1.579098105685102, -0.008301778890205428, -0.008301778890205428, -0.008301778890205428, -0.008301778890205428]","[-0.008301778890205428, -1.579098105685102, -0.008301778890205428, -0.008301778890205428, -0.008301778890205428, -0.008301778890205428]",0.002,7,1
0,1160,"[0.01499351765960455, -1.5558313515833397, 0.015108410512105763, 0.015153451556823683, 0.014977403916418552, 0.014951925724744797]","[-0.4415954351425171, -0.4403490424156189, -0.4398464858531952, -0.4438476860523224, -0.43987882137298584, -0.4375430941581726]","[-0.009179152709481097, -1.5799754795043777, -0.009179152709481097, -0.009179152709481097, -0.009179152709481097, -0.009179152709481097]","[-0.009179152709481097, -1.5799754795043777, -0.009179152709481097, -0.009179152709481097, -0.009179152709481097, -0.009179152709481097]",0.002,7,1
0,1161,"[0.014110604301095009, -1.5567100916853924, 0.014176670704976857, 0.014248891467712355, 0.014124740846455097, 0.014124099165201187]","[-0.44223034381866455, -0.44211554527282715, -0.441955029964447, -0.44552621245384216, -0.4422636926174164, -0.4390556812286377]","[-0.010056468501827379, -1.580852795296724, -0.010056468501827379, -0.010056468501827379, -0.010056468501827379, -0.010056468501827379]","[-0.010056468501827379, -1.580852795296724, -0.010056468501827379, -0.010056468501827379, -0.010056468501827379, -0.010056468501827379]",0.002,7,1
0,1162,"[0.013208804652094841, -1.5575905174813052, 0.013319317494527638, 0.01337842523541255, 0.013245392590761185, 0.01320941373705864]","[-0.44024717807769775, -0.4413968324661255, -0.4402434825897217, -0.4480611979961395, -0.4401085376739502, -0.4401319921016693]","[-0.010933720721204663, -1.5817300475161011, -0.010933720721204663, -0.010933720721204663, -0.010933720721204663, -0.010933720721204663]","[-0.010933720721204663, -1.5817300475161011, -0.010933720721204663, -0.010933720721204663, -0.010933720721204663, -0.010933720721204663]",0.002,7,1
0,1163,"[0.012381925247609615, -1.5584847473404189, 0.012418095265523732, 0.012454076404235792, 0.012397564016282558, 0.012337286956608295]","[-0.4402309060096741, -0.44131046533584595, -0.4458453953266144, -0.4511355757713318, -0.43922972679138184, -0.4394521713256836]","[-0.011810903821975687, -1.5826072306168721, -0.011810903821975687, -0.011810903821975687, -0.011810903821975687, -0.011810903821975687]","[-0.011810903821975687, -1.5826072306168721, -0.011810903821975687, -0.011810903821975687, -0.011810903821975687, -0.011810903821975687]",0.002,7,1
0,1164,"[0.01150015089660883, -1.5593355337953945, 0.011610333119527638, 0.011543675059936476, 0.011483412235975266, 0.011486178264021873]","[-0.44035792350769043, -0.44241949915885925, -0.44438737630844116, -0.4465676546096802, -0.44056472182273865, -0.44027239084243774]","[-0.012688012258939974, -1.5834843390538365, -0.012688012258939974, -0.012688012258939974, -0.012688012258939974, -0.012688012258939974]","[-0.012688012258939974, -1.5834843390538365, -0.012688012258939974, -0.012688012258939974, -0.012688012258939974, -0.012688012258939974]",0.002,7,1
0,1165,"[0.010583505965769291, -1.5602153244293113, 0.010692898427144826, 0.010672731990478468, 0.010661149397492409, 0.010647716000676155]","[-0.441648930311203, -0.44128337502479553, -0.4408891499042511, -0.44294169545173645, -0.4415678381919861, -0.43976789712905884]","[-0.013565040487369043, -1.5843613672822656, -0.013565040487369043, -0.013565040487369043, -0.013565040487369043, -0.013565040487369043]","[-0.013565040487369043, -1.5843613672822656, -0.013565040487369043, -0.013565040487369043, -0.013565040487369043, -0.013565040487369043]",0.002,7,1
0,1166,"[0.009702887386083603, -1.5610348156518121, 0.00979167619814092, 0.00975589334454341, 0.009742924012243748, 0.00976991094648838]","[-0.44124361872673035, -0.4404279589653015, -0.4439115524291992, -0.44099393486976624, -0.4446150064468384, -0.441781610250473]","[-0.014441982963041614, -1.5852383097579381, -0.014441982963041614, -0.014441982963041614, -0.014441982963041614, -0.014441982963041614]","[-0.014441982963041614, -1.5852383097579381, -0.014441982963041614, -0.014441982963041614, -0.014441982963041614, -0.014441982963041614]",0.002,7,1
0,1167,"[0.008801191113889217, -1.5619226864403863, 0.008857552205220998, 0.008823557490966749, 0.00887091364711523, 0.008869396522641182]","[-0.44032034277915955, -0.44317272305488586, -0.44363659620285034, -0.44379931688308716, -0.44245970249176025, -0.44386544823646545]","[-0.015318834142278028, -1.5861151609371746, -0.015318834142278028, -0.015318834142278028, -0.015318834142278028, -0.015318834142278028]","[-0.015318834142278028, -1.5861151609371746, -0.015318834142278028, -0.015318834142278028, -0.015318834142278028, -0.015318834142278028]",0.002,7,1
0,1168,"[0.007929742336273193, -1.5627998516759654, 0.007968727742330373, 0.007888837451599073, 0.007996023632586002, 0.00800633430480957]","[-0.44244396686553955, -0.44002237915992737, -0.4429367780685425, -0.443481981754303, -0.4395432770252228, -0.44253110885620117]","[-0.016195588481976247, -1.5869919152768728, -0.016195588481976247, -0.016195588481976247, -0.016195588481976247, -0.016195588481976247]","[-0.016195588481976247, -1.5869919152768728, -0.016195588481976247, -0.016195588481976247, -0.016195588481976247, -0.016195588481976247]",0.002,7,1
0,1169,"[0.0070462822914123535, -1.5636599061875422, 0.007146183644429982, 0.006936832065246534, 0.007143568713217974, 0.007146380841732025]","[-0.4393050968647003, -0.4416385293006897, -0.44316667318344116, -0.4424995481967926, -0.44298797845840454, -0.4446747899055481]","[-0.017072240439646245, -1.5878685672345427, -0.017072240439646245, -0.017072240439646245, -0.017072240439646245, -0.017072240439646245]","[-0.017072240439646245, -1.5878685672345427, -0.017072240439646245, -0.017072240439646245, -0.017072240439646245, -0.017072240439646245]",0.002,7,1
0,1170,"[0.0060964059084653854, -1.5645310769653697, 0.006202522908345998, 0.0061072546192626476, 0.006257451139390469, 0.006263635121285915]","[-0.44147592782974243, -0.4427238404750824, -0.44388410449028015, -0.44206494092941284, -0.44409167766571045, -0.44485560059547424]","[-0.01794878447344522, -1.5887451112683417, -0.01794878447344522, -0.01794878447344522, -0.01794878447344522, -0.01794878447344522]","[-0.01794878447344522, -1.5887451112683417, -0.01794878447344522, -0.01794878447344522, -0.01794878447344522, -0.01794878447344522]",0.002,7,1
0,1171,"[0.005258632358163595, -1.5654035101509471, 0.005330387745992482, 0.00521187364544673, 0.005335197784006596, 0.0053639598190784454]","[-0.44161561131477356, -0.44262245297431946, -0.4431576728820801, -0.44066956639289856, -0.4430512487888336, -0.44492167234420776]","[-0.018825215042212618, -1.5896215418371091, -0.018825215042212618, -0.018825215042212618, -0.018825215042212618, -0.018825215042212618]","[-0.018825215042212618, -1.5896215418371091, -0.018825215042212618, -0.018825215042212618, -0.018825215042212618, -0.018825215042212618]",0.002,7,1
0,1172,"[0.0044059897772967815, -1.5663202710314472, 0.004450623189107716, 0.004299326533935499, 0.004478816408663988, 0.004513121675699949]","[-0.44143834710121155, -0.4424249529838562, -0.4425291419029236, -0.436137855052948, -0.44306668639183044, -0.4446791112422943]","[-0.019701526605505327, -1.590497853400402, -0.019701526605505327, -0.019701526605505327, -0.019701526605505327, -0.019701526605505327]","[-0.019701526605505327, -1.590497853400402, -0.019701526605505327, -0.019701526605505327, -0.019701526605505327, -0.019701526605505327]",0.002,7,1
0,1173,"[0.0034449275117367506, -1.567184053161629, 0.0034783522235315445, 0.0033629375645141124, 0.003636007895693183, 0.003624899312853813]","[-0.4405614733695984, -0.4421938955783844, -0.4419335424900055, -0.43690961599349976, -0.44479086995124817, -0.4453698396682739]","[-0.02057771362363207, -1.5913740404185286, -0.02057771362363207, -0.02057771362363207, -0.02057771362363207, -0.02057771362363207]","[-0.02057771362363207, -1.5913740404185286, -0.02057771362363207, -0.02057771362363207, -0.02057771362363207, -0.02057771362363207]",0.002,7,1
0,1174,"[0.0025162086822092533, -1.568002948337682, 0.0025938192950647476, 0.0025051075169066905, 0.002700099488720298, 0.0027366243302822113]","[-0.4416278004646301, -0.4413541555404663, -0.44390350580215454, -0.43905001878738403, -0.44374993443489075, -0.446543425321579]","[-0.02145377055768936, -1.592250097352586, -0.02145377055768936, -0.02145377055768936, -0.02145377055768936, -0.02145377055768936]","[-0.02145377055768936, -1.592250097352586, -0.02145377055768936, -0.02145377055768936, -0.02145377055768936, -0.02145377055768936]",0.002,7,1
0,1175,"[0.001724596251733601, -1.5689530443963413, 0.0017188231097620132, 0.0016051965900878429, 0.0018379390239715576, 0.0018035765970125794]","[-0.44169843196868896, -0.44068995118141174, -0.4436437487602234, -0.4398905038833618, -0.44225451350212097, -0.44560280442237854]","[-0.0223296918695959, -1.5931260186644924, -0.0223296918695959, -0.0223296918695959, -0.0223296918695959, -0.0223296918695959]","[-0.0223296918695959, -1.5931260186644924, -0.0223296918695959, -0.0223296918695959, -0.0223296918695959, -0.0223296918695959]",0.002,7,1
0,1176,"[0.0007494083838537335, -1.569792553117015, 0.0008829275714319351, 0.0007226902195434093, 0.0009545087814331055, 0.0009549785172566772]","[-0.44315916299819946, -0.4431925117969513, -0.4445026218891144, -0.43652230501174927, -0.44158443808555603, -0.44399866461753845]","[-0.023205472022127728, -1.5940017988170243, -0.023205472022127728, -0.023205472022127728, -0.023205472022127728, -0.023205472022127728]","[-0.023205472022127728, -1.5940017988170243, -0.023205472022127728, -0.023205472022127728, -0.023205472022127728, -0.023205472022127728]",0.002,7,1
0,1177,"[-0.0001023451434534195, -1.570659215158532, -6.4849853515625e-05, -0.0002011817744751454, 5.10513928020373e-05, 2.5903020286932588e-05]","[-0.440240740776062, -0.4430975914001465, -0.4429805874824524, -0.4353817403316498, -0.44473928213119507, -0.4432879388332367]","[-0.024081105478953244, -1.5948774322738497, -0.024081105478953244, -0.024081105478953244, -0.024081105478953244, -0.024081105478953244]","[-0.024081105478953244, -1.5948774322738497, -0.024081105478953244, -0.024081105478953244, -0.024081105478953244, -0.024081105478953244]",0.002,7,1
0,1178,"[-0.0009706656085413101, -1.5715013943114222, -0.0008879355154931545, -0.0009699624827881337, -0.0008533636676233414, -0.0008724371539514664]","[-0.44201743602752686, -0.4424034059047699, -0.4418693780899048, -0.4373440146446228, -0.44254615902900696, -0.44278955459594727]","[-0.024956586704668365, -1.595752913499565, -0.024956586704668365, -0.024956586704668365, -0.024956586704668365, -0.024956586704668365]","[-0.024956586704668365, -1.595752913499565, -0.024956586704668365, -0.024956586704668365, -0.024956586704668365, -0.024956586704668365]",0.002,7,1
0,1179,"[-0.0018613974200647476, -1.572435041467184, -0.0017453779000788927, -0.0018986028483887196, -0.0017545858966272476, -0.0017321745501917007]","[-0.4414059519767761, -0.4382028877735138, -0.4386851489543915, -0.4385865032672882, -0.440519779920578, -0.4417773187160492]","[-0.02583191016483087, -1.5966282369597273, -0.02583191016483087, -0.02583191016483087, -0.02583191016483087, -0.02583191016483087]","[-0.02583191016483087, -1.5966282369597273, -0.02583191016483087, -0.02583191016483087, -0.02583191016483087, -0.02583191016483087]",0.002,7,1
0,1180,"[-0.002743546162740529, -1.5733357868590296, -0.0026419926434755325, -0.002793149357177782, -0.0026739279376428726, -0.0026548544513147476]","[-0.4404808282852173, -0.4373653531074524, -0.436855286359787, -0.4373886287212372, -0.44120097160339355, -0.4420423209667206]","[-0.026707070325996344, -1.597503397120893, -0.026707070325996344, -0.026707070325996344, -0.026707070325996344, -0.026707070325996344]","[-0.026707070325996344, -1.597503397120893, -0.026707070325996344, -0.026707070325996344, -0.026707070325996344, -0.026707070325996344]",0.002,7,1
0,1181,"[-0.003598515187398732, -1.5741778812804164, -0.0035513867624104023, -0.003570274715759325, -0.003568474446431935, -0.003530327473775685]","[-0.4396454095840454, -0.43888670206069946, -0.43942350149154663, -0.4368981420993805, -0.443136990070343, -0.44255587458610535]","[-0.027582061655752516, -1.598378388450649, -0.027582061655752516, -0.027582061655752516, -0.027582061655752516, -0.027582061655752516]","[-0.027582061655752516, -1.598378388450649, -0.027582061655752516, -0.027582061655752516, -0.027582061655752516, -0.027582061655752516]",0.002,7,1
0,1182,"[-0.004469696675435841, -1.5750652752318324, -0.0043505229987204075, -0.0044168990901489735, -0.0044739882098596695, -0.004418198262349904]","[-0.440688818693161, -0.43737101554870605, -0.4390893578529358, -0.43568742275238037, -0.44097480177879333, -0.44276905059814453]","[-0.028456878622754415, -1.599253205417651, -0.028456878622754415, -0.028456878622754415, -0.028456878622754415, -0.028456878622754415]","[-0.028456878622754415, -1.599253205417651, -0.028456878622754415, -0.028456878622754415, -0.028456878622754415, -0.028456878622754415]",0.002,7,1
0,1183,"[-0.0052674452411096695, -1.5759459934630335, -0.005211338866502047, -0.005302028065063524, -0.005348984395162404, -0.00533467928041631]","[-0.44230854511260986, -0.43876323103904724, -0.4399430751800537, -0.43627631664276123, -0.4412253797054291, -0.4406857490539551]","[-0.02933151569675947, -1.600127842491656, -0.02933151569675947, -0.02933151569675947, -0.02933151569675947, -0.02933151569675947]","[-0.02933151569675947, -1.600127842491656, -0.02933151569675947, -0.02933151569675947, -0.02933151569675947, -0.02933151569675947]",0.002,7,1
0,1184,"[-0.006140534077779591, -1.5768214664854945, -0.006104284897446632, -0.006189779644348192, -0.006245438252584279, -0.006246868764058888]","[-0.4424592852592468, -0.43870809674263, -0.4383108615875244, -0.43685781955718994, -0.4402455985546112, -0.4407958984375]","[-0.030205967348661857, -1.6010022941435584, -0.030205967348661857, -0.030205967348661857, -0.030205967348661857, -0.030205967348661857]","[-0.030205967348661857, -1.6010022941435584, -0.030205967348661857, -0.030205967348661857, -0.030205967348661857, -0.030205967348661857]",0.002,7,1
0,1185,"[-0.00702077547182256, -1.577766557733053, -0.007013470865786076, -0.0069847863963623524, -0.007137600575582326, -0.007095638905660451]","[-0.4408521056175232, -0.4395866394042969, -0.4400283992290497, -0.4393142759799957, -0.4389360249042511, -0.44222405552864075]","[-0.031080228050528375, -1.601876554845425, -0.031080228050528375, -0.031080228050528375, -0.031080228050528375, -0.031080228050528375]","[-0.031080228050528375, -1.601876554845425, -0.031080228050528375, -0.031080228050528375, -0.031080228050528375, -0.031080228050528375]",0.002,7,1
0,1186,"[-0.007921997700826466, -1.5786377392210902, -0.007907596416771412, -0.00785882890734868, -0.008033577595845998, -0.008024994526998341]","[-0.44104987382888794, -0.4384697675704956, -0.44008129835128784, -0.44077345728874207, -0.43854281306266785, -0.44194281101226807]","[-0.03195429227563278, -1.6027506190705294, -0.03195429227563278, -0.03195429227563278, -0.03195429227563278, -0.03195429227563278]","[-0.03195429227563278, -1.6027506190705294, -0.03195429227563278, -0.03195429227563278, -0.03195429227563278, -0.03195429227563278]",0.002,7,1
0,1187,"[-0.00882131258119756, -1.5795170269408167, -0.00870563555508852, -0.008758382206298876, -0.0088580290423792, -0.008924786244527638]","[-0.44033804535865784, -0.439151793718338, -0.4406946301460266, -0.4422766864299774, -0.4392194449901581, -0.44036948680877686]","[-0.0328281544984909, -1.6036244812933875, -0.0328281544984909, -0.0328281544984909, -0.0328281544984909, -0.0328281544984909]","[-0.0328281544984909, -1.6036244812933875, -0.0328281544984909, -0.0328281544984909, -0.0328281544984909, -0.0328281544984909]",0.002,7,1
0,1188,"[-0.0096972624408167, -1.580409666100973, -0.00957521516829729, -0.009588078861572313, -0.009743992482320607, -0.00983745256532842]","[-0.44367891550064087, -0.43863362073898315, -0.4401881992816925, -0.44138967990875244, -0.4404258728027344, -0.44076260924339294]","[-0.033701809194895495, -1.604498135989792, -0.033701809194895495, -0.033701809194895495, -0.033701809194895495, -0.033701809194895495]","[-0.033701809194895495, -1.604498135989792, -0.033701809194895495, -0.033701809194895495, -0.033701809194895495, -0.033701809194895495]",0.002,7,1
0,1189,"[-0.010663811360494435, -1.581322809258932, -0.01052916795015335, -0.010466174488403368, -0.01066142717470342, -0.010748688374654591]","[-0.4418764114379883, -0.44036397337913513, -0.4393380880355835, -0.44205182790756226, -0.4405438303947449, -0.4384697377681732]","[-0.03457525084195141, -1.605371577636848, -0.03457525084195141, -0.03457525084195141, -0.03457525084195141, -0.03457525084195141]","[-0.03457525084195141, -1.605371577636848, -0.03457525084195141, -0.03457525084195141, -0.03457525084195141, -0.03457525084195141]",0.002,7,1
0,1190,"[-0.011504952107564748, -1.582193513909811, -0.011371390894055367, -0.011366085415222216, -0.011484448109762013, -0.011611286793844044]","[-0.44247639179229736, -0.43957123160362244, -0.44108352065086365, -0.44689223170280457, -0.43868082761764526, -0.43771302700042725]","[-0.03544847391810984, -1.6062448007130063, -0.03544847391810984, -0.03544847391810984, -0.03544847391810984, -0.03544847391810984]","[-0.03544847391810984, -1.6062448007130063, -0.03544847391810984, -0.03544847391810984, -0.03544847391810984, -0.03544847391810984]",0.002,7,1
0,1191,"[-0.012316052113668263, -1.5831109486021937, -0.012322786264121532, -0.012221531277038622, -0.012407604848043263, -0.012470070515767873]","[-0.44278207421302795, -0.44146984815597534, -0.4403071403503418, -0.44803789258003235, -0.4374576210975647, -0.4381367862224579]","[-0.03632147290320414, -1.6071177996981008, -0.03632147290320414, -0.03632147290320414, -0.03632147290320414, -0.03632147290320414]","[-0.03632147290320414, -1.6071177996981008, -0.03632147290320414, -0.03632147290320414, -0.03632147290320414, -0.03632147290320414]",0.002,7,1
