arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,2798,"[-0.16122132936586553, -1.7320081196227015, -0.1612526774406433, -0.16122742116961675, -0.1612766424762171, -0.16128617921938115]","[-0.19577597081661224, -0.19722777605056763, -0.19403985142707825, -0.19419477880001068, -0.1940060555934906, -0.19693058729171753]","[-0.16760984685552424, -1.7384061736504208, -0.16760984685552424, -0.16760984685552424, -0.16760984685552424, -0.16760984685552424]","[-0.16760984685552424, -1.7384061736504208, -0.16760984685552424, -0.16760984685552424, -0.16760984685552424, -0.16760984685552424]",0.002,7,1
0,2799,"[-0.16162091890443975, -1.7323695621886195, -0.16162456572055817, -0.16160817564044194, -0.1616748015033167, -0.16167146364320928]","[-0.19775953888893127, -0.19699393212795258, -0.194206103682518, -0.19339707493782043, -0.19398437440395355, -0.19681310653686523]","[-0.16799456429856974, -1.7387908910934664, -0.16799456429856974, -0.16799456429856974, -0.16799456429856974, -0.16799456429856974]","[-0.16799456429856974, -1.7387908910934664, -0.16799456429856974, -0.16799456429856974, -0.16799456429856974, -0.16799456429856974]",0.002,7,1
0,2800,"[-0.16197282472719365, -1.7327777347960414, -0.1619829684495926, -0.16197212160144048, -0.16213685670961553, -0.16205102602113897]","[-0.19722890853881836, -0.19682501256465912, -0.19577819108963013, -0.19487524032592773, -0.19395671784877777, -0.1959836483001709]","[-0.16837901634912122, -1.7391753431440178, -0.16837901634912122, -0.16837901634912122, -0.16837901634912122, -0.16837901634912122]","[-0.16837901634912122, -1.7391753431440178, -0.16837901634912122, -0.16837901634912122, -0.16837901634912122, -0.16837901634912122]",0.002,7,1
0,2801,"[-0.16232663789858037, -1.733229776422018, -0.16241450607776642, -0.1623731416514893, -0.1624973456012171, -0.16243154207338506]","[-0.19396871328353882, -0.1965402215719223, -0.19331757724285126, -0.19428583979606628, -0.19459053874015808, -0.1940654218196869]","[-0.16876320239983347, -1.7395595291947301, -0.16876320239983347, -0.16876320239983347, -0.16876320239983347, -0.16876320239983347]","[-0.16876320239983347, -1.7395595291947301, -0.16876320239983347, -0.16876320239983347, -0.16876320239983347, -0.16876320239983347]",0.002,7,1
0,2802,"[-0.16271907487978154, -1.7336331806578578, -0.16275767982006073, -0.16272790849719243, -0.16291314760317022, -0.16278535524477178]","[-0.19596663117408752, -0.19564621150493622, -0.19514387845993042, -0.19398804008960724, -0.1917298436164856, -0.19357188045978546]","[-0.16914712184378153, -1.739943448638678, -0.16914712184378153, -0.16914712184378153, -0.16914712184378153, -0.16914712184378153]","[-0.16914712184378153, -1.739943448638678, -0.16914712184378153, -0.16914712184378153, -0.16914712184378153, -0.16914712184378153]",0.002,7,1
0,2803,"[-0.1631229559527796, -1.7339817486205042, -0.16321086883544922, -0.16315753877673345, -0.16325408617128545, -0.16326505342592412]","[-0.19502632319927216, -0.19518747925758362, -0.1963200569152832, -0.19561894237995148, -0.1914612054824829, -0.19404728710651398]","[-0.16953077407446163, -1.7403271008693582, -0.16953077407446163, -0.16953077407446163, -0.16953077407446163, -0.16953077407446163]","[-0.16953077407446163, -1.7403271008693582, -0.16953077407446163, -0.16953077407446163, -0.16953077407446163, -0.16953077407446163]",0.002,7,1
0,2804,"[-0.163523022328512, -1.7344047031798304, -0.1635371744632721, -0.16349156320605474, -0.1636412779437464, -0.163581673298971]","[-0.194536492228508, -0.19478866457939148, -0.1965847909450531, -0.19571807980537415, -0.19144685566425323, -0.19290275871753693]","[-0.1699141584857921, -1.7407104852806887, -0.1699141584857921, -0.1699141584857921, -0.1699141584857921, -0.1699141584857921]","[-0.1699141584857921, -1.7407104852806887, -0.1699141584857921, -0.1699141584857921, -0.1699141584857921, -0.1699141584857921]",0.002,7,1
0,2805,"[-0.16390592256654912, -1.7347666225829066, -0.16392895579338074, -0.1639297765544434, -0.1641162077533167, -0.16399985948671514]","[-0.19486574828624725, -0.19372615218162537, -0.193960040807724, -0.1951214224100113, -0.19162601232528687, -0.19178014993667603]","[-0.17029727447211443, -1.741093601267011, -0.17029727447211443, -0.17029727447211443, -0.17029727447211443, -0.17029727447211443]","[-0.17029727447211443, -1.741093601267011, -0.17029727447211443, -0.17029727447211443, -0.17029727447211443, -0.17029727447211443]",0.002,7,1
0,2806,"[-0.16429359117616826, -1.7352034054198207, -0.1643250584602356, -0.16424043596301274, -0.1644657293902796, -0.1644366423236292]","[-0.19435837864875793, -0.19307060539722443, -0.1942104548215866, -0.19464555382728577, -0.19320009648799896, -0.19292844831943512]","[-0.1706801214281941, -1.7414764482230907, -0.1706801214281941, -0.1706801214281941, -0.1706801214281941, -0.1706801214281941]","[-0.1706801214281941, -1.7414764482230907, -0.1706801214281941, -0.1706801214281941, -0.1706801214281941, -0.1706801214281941]",0.002,7,1
0,2807,"[-0.16467267671693975, -1.735523363152975, -0.16477403044700623, -0.1646617215922852, -0.164802376423971, -0.16480523744692022]","[-0.19393736124038696, -0.19179047644138336, -0.19268523156642914, -0.19397751986980438, -0.1915895789861679, -0.19230854511260986]","[-0.17106269874922156, -1.7418590255441182, -0.17106269874922156, -0.17106269874922156, -0.17106269874922156, -0.17106269874922156]","[-0.17106269874922156, -1.7418590255441182, -0.17106269874922156, -0.17106269874922156, -0.17106269874922156, -0.17106269874922156]",0.002,7,1
0,2808,"[-0.16503507295717412, -1.7359510860838832, -0.16508784890174866, -0.16497106969866948, -0.1652467886554163, -0.16519672075380498]","[-0.19493822753429413, -0.1925821453332901, -0.19354259967803955, -0.1944083422422409, -0.19153381884098053, -0.19156917929649353]","[-0.17144500583081335, -1.74224133262571, -0.17144500583081335, -0.17144500583081335, -0.17144500583081335, -0.17144500583081335]","[-0.17144500583081335, -1.74224133262571, -0.17144500583081335, -0.17144500583081335, -0.17144500583081335, -0.17144500583081335]",0.002,7,1
0,2809,"[-0.16546613374818975, -1.7362963161864222, -0.16546298563480377, -0.16538365304980474, -0.16560107866396123, -0.16559058824648076]","[-0.1933474987745285, -0.19347113370895386, -0.19367769360542297, -0.19584429264068604, -0.1918189376592636, -0.19113680720329285]","[-0.17182704206901278, -1.7426233688639092, -0.17182704206901278, -0.17182704206901278, -0.17182704206901278, -0.17182704206901278]","[-0.17182704206901278, -1.7426233688639092, -0.17182704206901278, -0.17182704206901278, -0.17182704206901278, -0.17182704206901278]",0.002,7,1
0,2810,"[-0.16585857072939092, -1.7367030582823695, -0.16583769023418427, -0.16576321542773442, -0.16601783434023076, -0.16596824327577764]","[-0.1924377679824829, -0.19416740536689758, -0.19361406564712524, -0.19576191902160645, -0.19093568623065948, -0.19131208956241608]","[-0.1722088068602911, -1.7430051336551877, -0.1722088068602911, -0.1722088068602911, -0.1722088068602911, -0.1722088068602911]","[-0.1722088068602911, -1.7430051336551877, -0.1722088068602911, -0.1722088068602911, -0.1722088068602911, -0.1722088068602911]",0.002,7,1
0,2811,"[-0.1662071386920374, -1.7371159992613734, -0.16624651849269867, -0.16617675245318608, -0.16637164751161748, -0.16636735597719365]","[-0.19367685914039612, -0.1944589465856552, -0.1939774751663208, -0.1973433494567871, -0.18969611823558807, -0.19093748927116394]","[-0.17259029960154842, -1.743386626396445, -0.17259029960154842, -0.17259029960154842, -0.17259029960154842, -0.17259029960154842]","[-0.17259029960154842, -1.743386626396445, -0.17259029960154842, -0.17259029960154842, -0.17259029960154842, -0.17259029960154842]",0.002,7,1
0,2812,"[-0.16661435762514287, -1.7375437221922816, -0.16663791239261627, -0.16654403627429204, -0.16679460207094365, -0.16674501100649053]","[-0.19353890419006348, -0.19298292696475983, -0.1931898146867752, -0.19905519485473633, -0.19095377624034882, -0.19101929664611816]","[-0.17297151969011457, -1.743767846485011, -0.17297151969011457, -0.17297151969011457, -0.17297151969011457, -0.17297151969011457]","[-0.17297151969011457, -1.743767846485011, -0.17297151969011457, -0.17297151969011457, -0.17297151969011457, -0.17297151969011457]",0.002,7,1
0,2813,"[-0.1670439879046839, -1.737929483453268, -0.1670796275138855, -0.166927770977356, -0.16706973711122686, -0.16711122194399053]","[-0.19509774446487427, -0.1940028816461563, -0.1920049488544464, -0.19798928499221802, -0.18981502950191498, -0.19083787500858307]","[-0.17335246652375008, -1.7441487933186466, -0.17335246652375008, -0.17335246652375008, -0.17335246652375008, -0.17335246652375008]","[-0.17335246652375008, -1.7441487933186466, -0.17335246652375008, -0.17335246652375008, -0.17335246652375008, -0.17335246652375008]",0.002,7,1
0,2814,"[-0.16739446321596319, -1.7382384739317835, -0.16749124228954315, -0.16733534753833013, -0.16749936739076787, -0.1675356070147913]","[-0.19442641735076904, -0.19191475212574005, -0.19151806831359863, -0.19633325934410095, -0.19069664180278778, -0.18967367708683014]","[-0.17373313950064728, -1.744529466295544, -0.17373313950064728, -0.17373313950064728, -0.17373313950064728, -0.17373313950064728]","[-0.17373313950064728, -1.744529466295544, -0.17373313950064728, -0.17373313950064728, -0.17373313950064728, -0.17373313950064728]",0.002,7,1
0,2815,"[-0.16781789461244756, -1.738685747186178, -0.1678137481212616, -0.16773326814685063, -0.16794044176210576, -0.16788894334901983]","[-0.19268055260181427, -0.1923157274723053, -0.19240857660770416, -0.19571080803871155, -0.19034062325954437, -0.18922781944274902]","[-0.174113538019431, -1.7449098648143275, -0.174113538019431, -0.174113538019431, -0.174113538019431, -0.174113538019431]","[-0.174113538019431, -1.7449098648143275, -0.174113538019431, -0.174113538019431, -0.174113538019431, -0.174113538019431]",0.002,7,1
0,2816,"[-0.16819793382753545, -1.7390614948668421, -0.16815631091594696, -0.16810841978106694, -0.16826278368105108, -0.16827470461000615]","[-0.19320319592952728, -0.19315259158611298, -0.19207821786403656, -0.19572269916534424, -0.19022488594055176, -0.18884959816932678]","[-0.17449366147915973, -1.7452899882740562, -0.17449366147915973, -0.17449366147915973, -0.17449366147915973, -0.17449366147915973]","[-0.17449366147915973, -1.7452899882740562, -0.17449366147915973, -0.17449366147915973, -0.17449366147915973, -0.17449366147915973]",0.002,7,1
0,2817,"[-0.16853791872133428, -1.7394424877562464, -0.1686098277568817, -0.16848047197375493, -0.1686318556415003, -0.1686165968524378]","[-0.19300886988639832, -0.19126538932323456, -0.19515609741210938, -0.1957988291978836, -0.1914873570203781, -0.1919691413640976]","[-0.17487350927932643, -1.745669836074223, -0.17487350927932643, -0.17487350927932643, -0.17487350927932643, -0.17487350927932643]","[-0.17487350927932643, -1.745669836074223, -0.17487350927932643, -0.17487350927932643, -0.17487350927932643, -0.17487350927932643]",0.002,7,1
0,2818,"[-0.1689975897418421, -1.7398344479002894, -0.16893209517002106, -0.16884370267901616, -0.16900712648500615, -0.16906339326967412]","[-0.19418174028396606, -0.18982692062854767, -0.19371150434017181, -0.1976672261953354, -0.19092406332492828, -0.19152450561523438]","[-0.1752530808198596, -1.7460494076147561, -0.1752530808198596, -0.1752530808198596, -0.1752530808198596, -0.1752530808198596]","[-0.1752530808198596, -1.7460494076147561, -0.1752530808198596, -0.1752530808198596, -0.1752530808198596, -0.1752530808198596]",0.002,7,1
0,2819,"[-0.16929752031435186, -1.7402411899962367, -0.16938266158103943, -0.16924925268206792, -0.16945439973940069, -0.16946155229677373]","[-0.19249823689460754, -0.19140779972076416, -0.19190655648708344, -0.19723686575889587, -0.19103917479515076, -0.19097602367401123]","[-0.17563237550112412, -1.7464287022960208, -0.17563237550112412, -0.17563237550112412, -0.17563237550112412, -0.17563237550112412]","[-0.17563237550112412, -1.7464287022960208, -0.17563237550112412, -0.17563237550112412, -0.17563237550112412, -0.17563237550112412]",0.002,7,1
0,2820,"[-0.16972858110536748, -1.7406326733031214, -0.16977138817310333, -0.16960008562121587, -0.16982537904848272, -0.16979486147035772]","[-0.19310788810253143, -0.19238565862178802, -0.19244246184825897, -0.19577451050281525, -0.19048067927360535, -0.18831148743629456]","[-0.17601139272392227, -1.7468077195188187, -0.17601139272392227, -0.17601139272392227, -0.17601139272392227, -0.17601139272392227]","[-0.17601139272392227, -1.7468077195188187, -0.17601139272392227, -0.17601139272392227, -0.17601139272392227, -0.17601139272392227]",0.002,7,1
0,2821,"[-0.17012292543520147, -1.7410017452635707, -0.17015694081783295, -0.17005081594500737, -0.17016774812807256, -0.17016870180238897]","[-0.19364482164382935, -0.1901085525751114, -0.19393086433410645, -0.19704201817512512, -0.1900913268327713, -0.18888866901397705]","[-0.17639013188949465, -1.7471864586843913, -0.17639013188949465, -0.17639013188949465, -0.17639013188949465, -0.17639013188949465]","[-0.17639013188949465, -1.7471864586843913, -0.17639013188949465, -0.17639013188949465, -0.17639013188949465, -0.17639013188949465]",0.002,7,1
0,2822,"[-0.1705096403705042, -1.7414237461485804, -0.17046286165714264, -0.17044682920489507, -0.1705840269671839, -0.17055207887758428]","[-0.19203777611255646, -0.1904766708612442, -0.19099515676498413, -0.1956149935722351, -0.19142353534698486, -0.1887654960155487]","[-0.1767685923995211, -1.7475649191944176, -0.1767685923995211, -0.1767685923995211, -0.1767685923995211, -0.1767685923995211]","[-0.1767685923995211, -1.7475649191944176, -0.1767685923995211, -0.1767685923995211, -0.1767685923995211, -0.1767685923995211]",0.002,7,1
0,2823,"[-0.1708305517779749, -1.7417437038817347, -0.1709221601486206, -0.1708173316768189, -0.17095500627626592, -0.17094260851015264]","[-0.19177380204200745, -0.19100899994373322, -0.19353444874286652, -0.19563937187194824, -0.19112834334373474, -0.1889946460723877]","[-0.1771467736561217, -1.7479431004510182, -0.1771467736561217, -0.1771467736561217, -0.1771467736561217, -0.1771467736561217]","[-0.1771467736561217, -1.7479431004510182, -0.1771467736561217, -0.1771467736561217, -0.1771467736561217, -0.1771467736561217]",0.002,7,1
0,2824,"[-0.1712730566607874, -1.742138525048727, -0.1712244749069214, -0.17112572610888677, -0.17128545442690069, -0.17130786577333623]","[-0.1932998150587082, -0.19187049567699432, -0.19289664924144745, -0.19580139219760895, -0.18968075513839722, -0.18916837871074677]","[-0.17752467506185765, -1.748321001856754, -0.17752467506185765, -0.17752467506185765, -0.17752467506185765, -0.17752467506185765]","[-0.17752467506185765, -1.748321001856754, -0.17752467506185765, -0.17752467506185765, -0.17752467506185765, -0.17752467506185765]",0.002,7,1
0,2825,"[-0.17165071169008428, -1.7425137958922328, -0.17172393202781677, -0.17156417787585454, -0.1716521422015589, -0.17169696489442998]","[-0.1943291574716568, -0.19184134900569916, -0.19094377756118774, -0.19500668346881866, -0.19093208014965057, -0.18894386291503906]","[-0.17790229601973231, -1.7486986228146288, -0.17790229601973231, -0.17790229601973231, -0.17790229601973231, -0.17790229601973231]","[-0.17790229601973231, -1.7486986228146288, -0.17790229601973231, -0.17790229601973231, -0.17790229601973231, -0.17790229601973231]",0.002,7,1
0,2826,"[-0.172004524861471, -1.7429434261717738, -0.1720637083053589, -0.17200286806140141, -0.172067944203512, -0.17207271257509404]","[-0.1914529651403427, -0.18956610560417175, -0.19098317623138428, -0.19494730234146118, -0.19089925289154053, -0.19016939401626587]","[-0.17827963593319204, -1.7490759627280885, -0.17827963593319204, -0.17827963593319204, -0.17827963593319204, -0.17827963593319204]","[-0.17827963593319204, -1.7490759627280885, -0.17827963593319204, -0.17827963593319204, -0.17827963593319204, -0.17827963593319204]",0.002,7,1
0,2827,"[-0.1724475065814417, -1.74332918743276, -0.17248114943504333, -0.17234046876940923, -0.1724465529071253, -0.17251092592348272]","[-0.1919146478176117, -0.19275394082069397, -0.19044969975948334, -0.19405625760555267, -0.19176484644412994, -0.1902790516614914]","[-0.17865669420612715, -1.7494530210010237, -0.17865669420612715, -0.17865669420612715, -0.17865669420612715, -0.17865669420612715]","[-0.17865669420612715, -1.7494530210010237, -0.17865669420612715, -0.17865669420612715, -0.17865669420612715, -0.17865669420612715]",0.002,7,1
0,2828,"[-0.17282659212221319, -1.7436415157713832, -0.17281217873096466, -0.17276330411944585, -0.17282468477358037, -0.1728432814227503]","[-0.1915198266506195, -0.18901610374450684, -0.19197338819503784, -0.19321012496948242, -0.19071635603904724, -0.1903698742389679]","[-0.17903347024287297, -1.7498297970377696, -0.17903347024287297, -0.17903347024287297, -0.17903347024287297, -0.17903347024287297]","[-0.17903347024287297, -1.7498297970377696, -0.17903347024287297, -0.17903347024287297, -0.17903347024287297, -0.17903347024287297]",0.002,7,1
0,2829,"[-0.17315370241274053, -1.7440782986082972, -0.17321278154850006, -0.1731453698924561, -0.17316991487611944, -0.17320472398866826]","[-0.19042997062206268, -0.18899913132190704, -0.19027079641819, -0.19244998693466187, -0.18932943046092987, -0.18917083740234375]","[-0.17940996344821059, -1.7502062902431073, -0.17940996344821059, -0.17940996344821059, -0.17940996344821059, -0.17940996344821059]","[-0.17940996344821059, -1.7502062902431073, -0.17940996344821059, -0.17940996344821059, -0.17940996344821059, -0.17940996344821059]",0.002,7,1
0,2830,"[-0.17356568971742803, -1.744436880151266, -0.1735438108444214, -0.17355413854632573, -0.17355758348573858, -0.1735909620868128]","[-0.19002000987529755, -0.18993350863456726, -0.19109469652175903, -0.19362789392471313, -0.1889815330505371, -0.1904788762331009]","[-0.17978617322736806, -1.7505825000222646, -0.17978617322736806, -0.17978617322736806, -0.17978617322736806, -0.17978617322736806]","[-0.17978617322736806, -1.7505825000222646, -0.17978617322736806, -0.17978617322736806, -0.17978617322736806, -0.17978617322736806]",0.002,7,1
0,2831,"[-0.1739714781390589, -1.744835992852682, -0.17390429973602295, -0.17386491716418462, -0.17398435274233037, -0.1739571730243128]","[-0.19043616950511932, -0.18966934084892273, -0.19246654212474823, -0.19441549479961395, -0.18858054280281067, -0.189646914601326]","[-0.18016209898602095, -1.7509584257809174, -0.18016209898602095, -0.18016209898602095, -0.18016209898602095, -0.18016209898602095]","[-0.18016209898602095, -1.7509584257809174, -0.18016209898602095, -0.18016209898602095, -0.18016209898602095, -0.18016209898602095]",0.002,7,1
0,2832,"[-0.17429095903505498, -1.7452475033202113, -0.17433805763721466, -0.1742890638164063, -0.1743086020099085, -0.17428285280336553]","[-0.19175294041633606, -0.19021809101104736, -0.19177986681461334, -0.1935551017522812, -0.18973569571971893, -0.18872866034507751]","[-0.18053774013029375, -1.7513340669251902, -0.18053774013029375, -0.18053774013029375, -0.18053774013029375, -0.18053774013029375]","[-0.18053774013029375, -1.7513340669251902, -0.18053774013029375, -0.18053774013029375, -0.18053774013029375, -0.18053774013029375]",0.002,7,1
0,2833,"[-0.17473107973207647, -1.7455598316588343, -0.17472726106643677, -0.17469878614459233, -0.17475444475282842, -0.17473107973207647]","[-0.19050046801567078, -0.1893007457256317, -0.19092698395252228, -0.19204512238502502, -0.19306641817092896, -0.18876858055591583]","[-0.18091309606676043, -1.751709422861657, -0.18091309606676043, -0.18091309606676043, -0.18091309606676043, -0.18091309606676043]","[-0.18091309606676043, -1.751709422861657, -0.18091309606676043, -0.18091309606676043, -0.18091309606676043, -0.18091309606676043]",0.002,7,1
0,2834,"[-0.17512160936464483, -1.745951314965719, -0.17507725954055786, -0.17504508913073735, -0.1750109831439417, -0.17505437532533819]","[-0.1903521716594696, -0.18907800316810608, -0.19128628075122833, -0.19091245532035828, -0.19187885522842407, -0.18915177881717682]","[-0.18128816620244562, -1.7520844929973423, -0.18128816620244562, -0.18128816620244562, -0.18128816620244562, -0.18128816620244562]","[-0.18128816620244562, -1.7520844929973423, -0.18128816620244562, -0.18128816620244562, -0.18128816620244562, -0.18128816620244562]",0.002,7,1
0,2835,"[-0.17552024522890264, -1.7462779484190882, -0.17543505132198334, -0.1755039256862183, -0.17545873323549444, -0.1754220167743128]","[-0.19167044758796692, -0.19058211147785187, -0.19267436861991882, -0.1912885457277298, -0.19019368290901184, -0.1895350068807602]","[-0.1816629499448253, -1.7524592767397218, -0.1816629499448253, -0.1816629499448253, -0.1816629499448253, -0.1816629499448253]","[-0.1816629499448253, -1.7524592767397218, -0.1816629499448253, -0.1816629499448253, -0.1816629499448253, -0.1816629499448253]",0.002,7,1
0,2836,"[-0.17581588426698858, -1.7467380962767542, -0.17589829862117767, -0.17584903657946782, -0.17582875887026006, -0.17584211031068975]","[-0.19146955013275146, -0.18821880221366882, -0.1893313229084015, -0.19145436584949493, -0.19132143259048462, -0.18978646397590637]","[-0.18203744670182803, -1.7528337734967245, -0.18203744670182803, -0.18203744670182803, -0.18203744670182803, -0.18203744670182803]","[-0.18203744670182803, -1.7528337734967245, -0.18203744670182803, -0.18203744670182803, -0.18203744670182803, -0.18203744670182803]",0.002,7,1
0,2837,"[-0.17622787157167608, -1.7470547161498011, -0.17622925341129303, -0.1762499374202271, -0.17615873018373662, -0.17621976533998662]","[-0.1889897584915161, -0.18833455443382263, -0.1911039650440216, -0.19147123396396637, -0.19350261986255646, -0.18942296504974365]","[-0.18241165588183567, -1.7532079826767322, -0.18241165588183567, -0.18241165588183567, -0.18241165588183567, -0.18241165588183567]","[-0.18241165588183567, -1.7532079826767322, -0.18241165588183567, -0.18241165588183567, -0.18241165588183567, -0.18241165588183567]",0.002,7,1
0,2838,"[-0.17659217516054326, -1.747422834435934, -0.1765802502632141, -0.1766529840281983, -0.17657167116274053, -0.1765831152545374]","[-0.18901783227920532, -0.18796540796756744, -0.19073300063610077, -0.19101691246032715, -0.19146113097667694, -0.1905391365289688]","[-0.18278557689368444, -1.753581903688581, -0.18278557689368444, -0.18278557689368444, -0.18278557689368444, -0.18278557689368444]","[-0.18278557689368444, -1.753581903688581, -0.18278557689368444, -0.18278557689368444, -0.18278557689368444, -0.18278557689368444]",0.002,7,1
0,2839,"[-0.1769951025592249, -1.7477895222105921, -0.17701958119869232, -0.17704720914874272, -0.17699033418764287, -0.17692310014833623]","[-0.18883363902568817, -0.1872301697731018, -0.1920677274465561, -0.1907913237810135, -0.1890581101179123, -0.19148090481758118]","[-0.18315920914666575, -1.7539555359415624, -0.18315920914666575, -0.18315920914666575, -0.18315920914666575, -0.18315920914666575]","[-0.18315920914666575, -1.7539555359415624, -0.18315920914666575, -0.18315920914666575, -0.18315920914666575, -0.18315920914666575]",0.002,7,1
0,2840,"[-0.1773441473590296, -1.748118063012594, -0.1774234026670456, -0.17744286478076177, -0.17729121843446904, -0.1773746649371546]","[-0.18900002539157867, -0.18638215959072113, -0.1895470768213272, -0.18839827179908752, -0.1889558732509613, -0.19052988290786743]","[-0.1835325520505272, -1.7543288788454237, -0.1835325520505272, -0.1835325520505272, -0.1835325520505272, -0.1835325520505272]","[-0.1835325520505272, -1.7543288788454237, -0.1835325520505272, -0.1835325520505272, -0.1835325520505272, -0.1835325520505272]",0.002,7,1
0,2841,"[-0.17773992220033819, -1.748547216454977, -0.17773498594760895, -0.17784758031878667, -0.1777127424823206, -0.17771703401674444]","[-0.18739035725593567, -0.18810468912124634, -0.18966390192508698, -0.1870066374540329, -0.19170182943344116, -0.19140808284282684]","[-0.18390560501547348, -1.75470193181037, -0.18390560501547348, -0.18390560501547348, -0.18390560501547348, -0.18390560501547348]","[-0.18390560501547348, -1.75470193181037, -0.18390560501547348, -0.18390560501547348, -0.18390560501547348, -0.18390560501547348]",0.002,7,1
0,2842,"[-0.17812902132143194, -1.7489377460875453, -0.17813606560230255, -0.17818208158526616, -0.17802983919252569, -0.17807132402528936]","[-0.1880599707365036, -0.18750226497650146, -0.189755380153656, -0.18720094859600067, -0.1903052031993866, -0.1900785118341446]","[-0.18427836745216733, -1.7550746942470639, -0.18427836745216733, -0.18427836745216733, -0.18427836745216733, -0.18427836745216733]","[-0.18427836745216733, -1.7550746942470639, -0.18427836745216733, -0.18427836745216733, -0.18427836745216733, -0.18427836745216733]",0.002,7,1
0,2843,"[-0.17853194872011358, -1.7492896519102992, -0.1785169243812561, -0.17854876935992436, -0.17841989198793584, -0.17843228975404912]","[-0.18840083479881287, -0.18803152441978455, -0.1877828687429428, -0.18862561881542206, -0.1905236691236496, -0.18999451398849487]","[-0.18465083877173044, -1.755447165566627, -0.18465083877173044, -0.18465083877173044, -0.18465083877173044, -0.18465083877173044]","[-0.18465083877173044, -1.755447165566627, -0.18465083877173044, -0.18465083877173044, -0.18465083877173044, -0.18465083877173044]",0.002,7,1
0,2844,"[-0.17890912691225225, -1.7496339283385218, -0.17886334657669067, -0.17895324647937016, -0.17877370515932256, -0.17886001268495733]","[-0.1893893927335739, -0.18694917857646942, -0.18854373693466187, -0.18642333149909973, -0.19441121816635132, -0.1912689059972763]","[-0.18502301838574445, -1.755819345180641, -0.18502301838574445, -0.18502301838574445, -0.18502301838574445, -0.18502301838574445]","[-0.18502301838574445, -1.755819345180641, -0.18502301838574445, -0.18502301838574445, -0.18502301838574445, -0.18502301838574445]",0.002,7,1
0,2845,"[-0.17924291292299444, -1.7500759563841761, -0.17918583750724792, -0.17937334001574712, -0.17923480669130498, -0.17921048799623662]","[-0.19000089168548584, -0.18732327222824097, -0.18867386877536774, -0.18621891736984253, -0.19318000972270966, -0.19215334951877594]","[-0.18539490570625172, -1.7561912325011484, -0.18539490570625172, -0.18539490570625172, -0.18539490570625172, -0.18539490570625172]","[-0.18539490570625172, -1.7561912325011484, -0.18539490570625172, -0.18539490570625172, -0.18539490570625172, -0.18539490570625172]",0.002,7,1
0,2846,"[-0.179636303578512, -1.750376363793844, -0.17962618172168732, -0.17965610445056157, -0.17959624925722295, -0.1796210447894495]","[-0.19050046801567078, -0.1861855536699295, -0.18765904009342194, -0.18634723126888275, -0.19064225256443024, -0.19186997413635254]","[-0.1857665001457565, -1.756562826940653, -0.1857665001457565, -0.1857665001457565, -0.1857665001457565, -0.1857665001457565]","[-0.1857665001457565, -1.756562826940653, -0.1857665001457565, -0.1857665001457565, -0.1857665001457565, -0.1857665001457565]",0.002,7,1
0,2847,"[-0.1800449530230921, -1.7508264980711878, -0.1799735277891159, -0.18015630662951665, -0.18005019823183233, -0.17999631563295537]","[-0.18781951069831848, -0.18680408596992493, -0.18977877497673035, -0.1877208799123764, -0.19018356502056122, -0.1901417374610901]","[-0.18613780111722564, -1.7569341279121222, -0.18613780111722564, -0.18613780111722564, -0.18613780111722564, -0.18613780111722564]","[-0.18613780111722564, -1.7569341279121222, -0.18613780111722564, -0.18613780111722564, -0.18613780111722564, -0.18613780111722564]",0.002,7,1
0,2848,"[-0.1803839842425745, -1.751153131524557, -0.18035472929477692, -0.18054182947192388, -0.18028766313661748, -0.1803205649005335]","[-0.18845193088054657, -0.18600524961948395, -0.18932905793190002, -0.1866489052772522, -0.18944591283798218, -0.1899559646844864]","[-0.18650880803408962, -1.757305134828986, -0.18650880803408962, -0.18650880803408962, -0.18650880803408962, -0.18650880803408962]","[-0.18650880803408962, -1.757305134828986, -0.18650880803408962, -0.18650880803408962, -0.18650880803408962, -0.18650880803408962]",0.002,7,1
0,2849,"[-0.18077642122377569, -1.7515713177123011, -0.18073387444019318, -0.18084676683459477, -0.18072444597353154, -0.18068963686098272]","[-0.18916893005371094, -0.18666662275791168, -0.1889316290616989, -0.18809673190116882, -0.18890948593616486, -0.1892935186624527]","[-0.18687952031024332, -1.75767584710514, -0.18687952031024332, -0.18687952031024332, -0.18687952031024332, -0.18687952031024332]","[-0.18687952031024332, -1.75767584710514, -0.18687952031024332, -0.18687952031024332, -0.18687952031024332, -0.18687952031024332]",0.002,7,1
0,2850,"[-0.18115216890443975, -1.7518383465208949, -0.18108676373958588, -0.1812179845622559, -0.181068245564596, -0.1810367743121546]","[-0.18837888538837433, -0.18705666065216064, -0.19057725369930267, -0.18736429512500763, -0.1874518096446991, -0.1904211938381195]","[-0.1872499373600475, -1.7580462641549441, -0.1872499373600475, -0.1872499373600475, -0.1872499373600475, -0.1872499373600475]","[-0.1872499373600475, -1.7580462641549441, -0.1872499373600475, -0.1872499373600475, -0.1872499373600475, -0.1872499373600475]",0.002,7,1
