arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,3011,"[-0.22598630586733037, -1.7968970737852992, -0.22604937851428986, -0.2259482902339478, -0.22609979311098272, -0.22606307664980108]","[-0.1668563187122345, -0.16743376851081848, -0.16775406897068024, -0.1679324507713318, -0.16478568315505981, -0.1678212285041809]","[-0.24263646370690428, -1.8134327905018008, -0.24263646370690428, -0.24263646370690428, -0.24263646370690428, -0.24263646370690428]","[-0.24263646370690428, -1.8134327905018008, -0.24263646370690428, -0.24263646370690428, -0.24263646370690428, -0.24263646370690428]",0.002,7,1
0,3012,"[-0.22629958788026983, -1.7972685299315394, -0.22638271749019623, -0.22629352033648686, -0.22635394731630498, -0.22639877000917608]","[-0.16636545956134796, -0.1671127825975418, -0.16630595922470093, -0.16781878471374512, -0.16475768387317657, -0.1690158098936081]","[-0.24295168464675687, -1.8137480114416533, -0.24295168464675687, -0.24295168464675687, -0.24295168464675687, -0.24295168464675687]","[-0.24295168464675687, -1.8137480114416533, -0.24295168464675687, -0.24295168464675687, -0.24295168464675687, -0.24295168464675687]",0.002,7,1
0,3013,"[-0.22663814226259404, -1.7976094684996546, -0.2266685962677002, -0.22662408769641118, -0.22680932680238897, -0.22674161592592412]","[-0.16524939239025116, -0.16737596690654755, -0.1686539351940155, -0.16753780841827393, -0.16701823472976685, -0.1674807071685791]","[-0.2432665217792298, -1.8140628485741264, -0.2432665217792298, -0.2432665217792298, -0.2432665217792298, -0.2432665217792298]","[-0.2432665217792298, -1.8140628485741264, -0.2432665217792298, -0.2432665217792298, -0.2432665217792298, -0.2432665217792298]",0.002,7,1
0,3014,"[-0.2270291487323206, -1.7979537449278773, -0.22701412439346313, -0.22698147714648442, -0.22705251375307256, -0.2271183172809046]","[-0.16751138865947723, -0.1647726148366928, -0.1682778000831604, -0.16877959668636322, -0.16651462018489838, -0.16739176213741302]","[-0.24358097460695333, -1.8143773014018498, -0.24358097460695333, -0.24358097460695333, -0.24358097460695333, -0.24358097460695333]","[-0.24358097460695333, -1.8143773014018498, -0.24358097460695333, -0.24358097460695333, -0.24358097460695333, -0.24358097460695333]",0.002,7,1
0,3015,"[-0.22733956972231084, -1.7983008823790492, -0.2273551970720291, -0.22730322301898198, -0.2274997870074671, -0.22744924226869756]","[-0.16695229709148407, -0.16557934880256653, -0.16700029373168945, -0.16731320321559906, -0.16614508628845215, -0.16570018231868744]","[-0.2438950426331649, -1.8146913694280615, -0.2438950426331649, -0.2438950426331649, -0.2438950426331649, -0.2438950426331649]","[-0.2438950426331649, -1.8146913694280615, -0.2438950426331649, -0.2438950426331649, -0.2438950426331649, -0.2438950426331649]",0.002,7,1
0,3016,"[-0.227638069783346, -1.7986194096007289, -0.22769179940223694, -0.22761483610186772, -0.2277310530291956, -0.2277892271624964]","[-0.16504839062690735, -0.16624537110328674, -0.16737379133701324, -0.16892781853675842, -0.16582073271274567, -0.1643241047859192]","[-0.24420872536170968, -1.8150050521566063, -0.24420872536170968, -0.24420872536170968, -0.24420872536170968, -0.24420872536170968]","[-0.24420872536170968, -1.8150050521566063, -0.24420872536170968, -0.24420872536170968, -0.24420872536170968, -0.24420872536170968]",0.002,7,1
0,3017,"[-0.22800857225526983, -1.7989803753294886, -0.22801923751831055, -0.22792871416125493, -0.2280204931842249, -0.2280662695514124]","[-0.16456060111522675, -0.1663956642150879, -0.16709604859352112, -0.16935782134532928, -0.165408656001091, -0.16516302525997162]","[-0.24452202229704167, -1.8153183490919382, -0.24452202229704167, -0.24452202229704167, -0.24452202229704167, -0.24452202229704167]","[-0.24452202229704167, -1.8153183490919382, -0.24452202229704167, -0.24452202229704167, -0.24452202229704167, -0.24452202229704167]",0.002,7,1
0,3018,"[-0.22835857072939092, -1.7992764912047328, -0.2283940464258194, -0.2283117336085816, -0.2283843199359339, -0.22843820253481084]","[-0.16800154745578766, -0.1670594960451126, -0.16715431213378906, -0.17094232141971588, -0.16364650428295135, -0.16416698694229126]","[-0.24483493294422431, -1.8156312597391209, -0.24483493294422431, -0.24483493294422431, -0.24483493294422431, -0.24483493294422431]","[-0.24483493294422431, -1.8156312597391209, -0.24483493294422431, -0.24483493294422431, -0.24483493294422431, -0.24483493294422431]",0.002,7,1
0,3019,"[-0.22866565385927373, -1.7996369800963343, -0.22869375348091125, -0.22859497488055425, -0.2287352720843714, -0.22880679765810186]","[-0.16607242822647095, -0.16532406210899353, -0.16676704585552216, -0.17203375697135925, -0.1624174565076828, -0.16388285160064697]","[-0.24514745680893127, -1.815943783603828, -0.24514745680893127, -0.24514745680893127, -0.24514745680893127, -0.24514745680893127]","[-0.24514745680893127, -1.815943783603828, -0.24514745680893127, -0.24514745680893127, -0.24514745680893127, -0.24514745680893127]",0.002,7,1
0,3020,"[-0.2289946714984339, -1.7999302349486292, -0.22899731993675232, -0.2289915841868897, -0.22909576097597295, -0.2290881315814417]","[-0.16573025286197662, -0.16587090492248535, -0.16841399669647217, -0.16946114599704742, -0.1641637086868286, -0.1634896695613861]","[-0.2454595933974472, -1.8162559201923438, -0.2454595933974472, -0.2454595933974472, -0.2454595933974472, -0.2454595933974472]","[-0.2454595933974472, -1.8162559201923438, -0.2454595933974472, -0.2454595933974472, -0.2454595933974472, -0.2454595933974472]",0.002,7,1
0,3021,"[-0.22927982011903936, -1.8003155193724574, -0.22933541238307953, -0.22927411020312505, -0.2293646971331995, -0.2294400374041956]","[-0.16550366580486298, -0.16741038858890533, -0.1660015732049942, -0.16926008462905884, -0.16419483721256256, -0.16279654204845428]","[-0.24577134221666866, -1.8165676690115653, -0.24577134221666866, -0.24577134221666866, -0.24577134221666866, -0.24577134221666866]","[-0.24577134221666866, -1.8165676690115653, -0.24577134221666866, -0.24577134221666866, -0.24577134221666866, -0.24577134221666866]",0.002,7,1
0,3022,"[-0.22968894640077764, -1.800671716729635, -0.22966764867305756, -0.22960491598162847, -0.2296994368182581, -0.22974664369692022]","[-0.16767428815364838, -0.1635792851448059, -0.16431546211242676, -0.168979212641716, -0.1645553708076477, -0.16253848373889923]","[-0.24608270277410466, -1.8168790295690012, -0.24608270277410466, -0.24608270277410466, -0.24608270277410466, -0.24608270277410466]","[-0.24608270277410466, -1.8168790295690012, -0.24608270277410466, -0.24608270277410466, -0.24608270277410466, -0.24608270277410466]",0.002,7,1
0,3023,"[-0.22996932664980108, -1.800981184045309, -0.22999624907970428, -0.2298695606044312, -0.2300642172442835, -0.23005611101259404]","[-0.164761021733284, -0.16442446410655975, -0.16593308746814728, -0.16841931641101837, -0.1649986356496811, -0.1619161069393158]","[-0.24639367457787772, -1.8171900013727742, -0.24639367457787772, -0.24639367457787772, -0.24639367457787772, -0.24639367457787772]","[-0.24639367457787772, -1.8171900013727742, -0.24639367457787772, -0.24639367457787772, -0.24639367457787772, -0.24639367457787772]",0.002,7,1
0,3024,"[-0.23029929796327764, -1.8013555012144984, -0.23029562830924988, -0.23024971902880864, -0.23040324846376592, -0.2304013411151331]","[-0.16513332724571228, -0.16624781489372253, -0.16472192108631134, -0.16785600781440735, -0.1664174646139145, -0.16192927956581116]","[-0.2467042571367244, -1.817500583931621, -0.2467042571367244, -0.2467042571367244, -0.2467042571367244, -0.2467042571367244]","[-0.2467042571367244, -1.817500583931621, -0.2467042571367244, -0.2467042571367244, -0.2467042571367244, -0.2467042571367244]",0.002,7,1
0,3025,"[-0.23066741624941045, -1.8016392193236292, -0.23065775632858276, -0.23058636606250005, -0.23069602647890264, -0.23075706163515264]","[-0.16410163044929504, -0.1633138507604599, -0.16410870850086212, -0.16707822680473328, -0.1672094613313675, -0.16561685502529144]","[-0.2470144499599962, -1.8178107767548928, -0.2470144499599962, -0.2470144499599962, -0.2470144499599962, -0.2470144499599962]","[-0.2470144499599962, -1.8178107767548928, -0.2470144499599962, -0.2470144499599962, -0.2470144499599962, -0.2470144499599962]",0.002,7,1
0,3026,"[-0.23098785081972295, -1.802000185052389, -0.23091121017932892, -0.23088903844866948, -0.23104459444154912, -0.23111325899233037]","[-0.1657438576221466, -0.1646612137556076, -0.16345368325710297, -0.16607162356376648, -0.1650959551334381, -0.16446955502033234]","[-0.2473242525576603, -1.8181205793525568, -0.2473242525576603, -0.2473242525576603, -0.2473242525576603, -0.2473242525576603]","[-0.2473242525576603, -1.8181205793525568, -0.2473242525576603, -0.2473242525576603, -0.2473242525576603, -0.2473242525576603]",0.002,7,1
0,3027,"[-0.23135596910585576, -1.802335878411764, -0.2313341200351715, -0.23120077074084477, -0.23137933412660772, -0.23132831255067998]","[-0.16622169315814972, -0.1633933037519455, -0.16488592326641083, -0.1660430133342743, -0.16455693542957306, -0.16409452259540558]","[-0.2476336644403004, -1.8184299912351969, -0.2476336644403004, -0.2476336644403004, -0.2476336644403004, -0.2476336644403004]","[-0.2476336644403004, -1.8184299912351969, -0.2476336644403004, -0.2476336644403004, -0.2476336644403004, -0.2476336644403004]",0.002,7,1
0,3028,"[-0.23166972795595342, -1.8026091061034144, -0.23164144158363342, -0.23159320772204595, -0.23170453706850225, -0.23175031343568975]","[-0.16468843817710876, -0.16214969754219055, -0.16402846574783325, -0.16781961917877197, -0.16435793042182922, -0.16441598534584045]","[-0.2479426851191174, -1.8187390119140139, -0.2479426851191174, -0.2479426851191174, -0.2479426851191174, -0.2479426851191174]","[-0.2479426851191174, -1.8187390119140139, -0.2479426851191174, -0.2479426851191174, -0.2479426851191174, -0.2479426851191174]",0.002,7,1
0,3029,"[-0.23193008104433233, -1.8029161892332972, -0.2320031374692917, -0.23191125810656743, -0.23209840456117803, -0.2320483366595667]","[-0.16550147533416748, -0.1633455753326416, -0.16430982947349548, -0.16765590012073517, -0.16393867135047913, -0.16278555989265442]","[-0.2482513141059302, -1.8190476409008267, -0.2482513141059302, -0.2482513141059302, -0.2482513141059302, -0.2482513141059302]","[-0.2482513141059302, -1.8190476409008267, -0.2482513141059302, -0.2482513141059302, -0.2482513141059302, -0.2482513141059302]",0.002,7,1
0,3030,"[-0.23229486147035772, -1.8032976589598597, -0.23230619728565216, -0.23225565374407964, -0.23231441179384404, -0.23242074648012334]","[-0.16507169604301453, -0.16156978905200958, -0.16646693646907806, -0.16828861832618713, -0.1629830300807953, -0.16224683821201324]","[-0.24855955091317655, -1.8193558777080732, -0.24855955091317655, -0.24855955091317655, -0.24855955091317655, -0.24855955091317655]","[-0.24855955091317655, -1.8193558777080732, -0.24855955091317655, -0.24855955091317655, -0.24855955091317655, -0.24855955091317655]",0.002,7,1
0,3031,"[-0.2326586882220667, -1.8036376438536585, -0.2326674908399582, -0.2325621408275147, -0.2326896826373499, -0.23271161714662725]","[-0.1635415107011795, -0.1608601212501526, -0.16353733837604523, -0.16588656604290009, -0.16359637677669525, -0.16150538623332977]","[-0.2488673950539136, -1.81966372184881, -0.2488673950539136, -0.2488673950539136, -0.2488673950539136, -0.2488673950539136]","[-0.2488673950539136, -1.81966372184881, -0.2488673950539136, -0.2488673950539136, -0.2488673950539136, -0.2488673950539136]",0.002,7,1
0,3032,"[-0.23297435442079717, -1.8039099178709925, -0.23303653299808502, -0.2329046291163941, -0.2329962889300745, -0.2330229918109339]","[-0.16378633677959442, -0.1616978943347931, -0.1633552461862564, -0.16678133606910706, -0.16174812614917755, -0.16149021685123444]","[-0.249174846041819, -1.8199711728367156, -0.249174846041819, -0.249174846041819, -0.249174846041819, -0.249174846041819]","[-0.249174846041819, -1.8199711728367156, -0.249174846041819, -0.249174846041819, -0.249174846041819, -0.249174846041819]",0.002,7,1
0,3033,"[-0.23323423067201787, -1.8042751751341761, -0.23325198888778687, -0.23325426996264653, -0.23324424425234014, -0.23337012926210576]","[-0.16266736388206482, -0.16183416545391083, -0.1637852042913437, -0.1668195128440857, -0.1630849540233612, -0.16172748804092407]","[-0.2494819033911914, -1.820278230186088, -0.2494819033911914, -0.2494819033911914, -0.2494819033911914, -0.2494819033911914]","[-0.2494819033911914, -1.820278230186088, -0.2494819033911914, -0.2494819033911914, -0.2494819033911914, -0.2494819033911914]",0.002,7,1
0,3034,"[-0.2335909048663538, -1.8045741520323695, -0.23356808722019196, -0.23355014741931157, -0.2336509863482874, -0.2337268034564417]","[-0.16341736912727356, -0.15948420763015747, -0.16456186771392822, -0.16533079743385315, -0.16326242685317993, -0.1611124873161316]","[-0.24978856661695129, -1.8205848934118478, -0.24978856661695129, -0.24978856661695129, -0.24978856661695129, -0.24978856661695129]","[-0.24978856661695129, -1.8205848934118478, -0.24978856661695129, -0.24978856661695129, -0.24978856661695129, -0.24978856661695129]",0.002,7,1
0,3035,"[-0.2339256445514124, -1.8049289188780726, -0.23395848274230957, -0.2339119476130982, -0.2339718977557581, -0.23403722444643194]","[-0.1653774529695511, -0.16300970315933228, -0.163418248295784, -0.16607552766799927, -0.16375598311424255, -0.1612430363893509]","[-0.2500948352346418, -1.8208911620295383, -0.2500948352346418, -0.2500948352346418, -0.2500948352346418, -0.2500948352346418]","[-0.2500948352346418, -1.8208911620295383, -0.2500948352346418, -0.2500948352346418, -0.2500948352346418, -0.2500948352346418]",0.002,7,1
0,3036,"[-0.23423940340151006, -1.805178781548971, -0.23425638675689697, -0.23423834264788823, -0.2342589537249964, -0.23437720934023076]","[-0.16319915652275085, -0.1597648710012436, -0.16357378661632538, -0.16683882474899292, -0.1638101041316986, -0.16214483976364136]","[-0.2504007087604296, -1.8211970355553262, -0.2504007087604296, -0.2504007087604296, -0.2504007087604296, -0.2504007087604296]","[-0.2504007087604296, -1.8211970355553262, -0.2504007087604296, -0.2504007087604296, -0.2504007087604296, -0.2504007087604296]",0.002,7,1
0,3037,"[-0.23458367982973272, -1.8055726490416468, -0.23457764089107513, -0.23453112066302495, -0.23458940187563115, -0.2346709410296839]","[-0.16393709182739258, -0.16115733981132507, -0.16306418180465698, -0.16638466715812683, -0.16375838220119476, -0.16102482378482819]","[-0.25070618671110523, -1.821502513506002, -0.25070618671110523, -0.25070618671110523, -0.25070618671110523, -0.25070618671110523]","[-0.25070618671110523, -1.821502513506002, -0.25070618671110523, -0.25070618671110523, -0.25070618671110523, -0.25070618671110523]",0.002,7,1
0,3038,"[-0.23493510881532842, -1.8058463535704554, -0.2349376231431961, -0.23486800611529546, -0.23494130769838506, -0.23501521745790654]","[-0.16399502754211426, -0.16053643822669983, -0.1623435616493225, -0.16536754369735718, -0.1629391610622406, -0.1620037704706192]","[-0.2510112686040843, -1.821807595398981, -0.2510112686040843, -0.2510112686040843, -0.2510112686040843, -0.2510112686040843]","[-0.2510112686040843, -1.821807595398981, -0.2510112686040843, -0.2510112686040843, -0.2510112686040843, -0.2510112686040843]",0.002,7,1
0,3039,"[-0.2352841536151331, -1.8061696491637171, -0.23522377014160156, -0.2352314752391358, -0.2352851072894495, -0.23536187807192022]","[-0.16379860043525696, -0.16280348598957062, -0.16108813881874084, -0.166293665766716, -0.16166748106479645, -0.16062484681606293]","[-0.2513159539574082, -1.8221122807523047, -0.2513159539574082, -0.2513159539574082, -0.2513159539574082, -0.2513159539574082]","[-0.2513159539574082, -1.8221122807523047, -0.2513159539574082, -0.2513159539574082, -0.2513159539574082, -0.2513159539574082]",0.002,7,1
0,3040,"[-0.23552495638002569, -1.806497713128561, -0.23556393384933472, -0.2355247300914307, -0.23551732698549444, -0.2356331984149378]","[-0.16318464279174805, -0.15980735421180725, -0.1616089642047882, -0.16749677062034607, -0.16169264912605286, -0.15971846878528595]","[-0.2516202422897445, -1.822416569084641, -0.2516202422897445, -0.2516202422897445, -0.2516202422897445, -0.2516202422897445]","[-0.2516202422897445, -1.822416569084641, -0.2516202422897445, -0.2516202422897445, -0.2516202422897445, -0.2516202422897445]",0.002,7,1
0,3041,"[-0.23592120805849248, -1.8068157635130824, -0.23588381707668304, -0.23590655744586186, -0.23592025438417608, -0.23600989976991826]","[-0.1622825264930725, -0.15919287502765656, -0.16309674084186554, -0.16490252315998077, -0.16112086176872253, -0.16023477911949158]","[-0.2519241331203883, -1.8227204599152849, -0.2519241331203883, -0.2519241331203883, -0.2519241331203883, -0.2519241331203883]","[-0.2519241331203883, -1.8227204599152849, -0.2519241331203883, -0.2519241331203883, -0.2519241331203883, -0.2519241331203883]",0.002,7,1
0,3042,"[-0.23624021211733037, -1.807082315484518, -0.2362114042043686, -0.2361876529506226, -0.23623353639711553, -0.23627025285829717]","[-0.1607964038848877, -0.1599152833223343, -0.1631447672843933, -0.1643446534872055, -0.16097073256969452, -0.16033132374286652]","[-0.25222762596926235, -1.823023952764159, -0.25222762596926235, -0.25222762596926235, -0.25222762596926235, -0.25222762596926235]","[-0.25222762596926235, -1.823023952764159, -0.25222762596926235, -0.25222762596926235, -0.25222762596926235, -0.25222762596926235]",0.002,7,1
0,3043,"[-0.23655397096742803, -1.8074637852110804, -0.23655416071414948, -0.23655744016680913, -0.2365658918963831, -0.23660260835756475]","[-0.1631060242652893, -0.15949127078056335, -0.16229215264320374, -0.1642155647277832, -0.16229628026485443, -0.16058103740215302]","[-0.25253072035691837, -1.8233270471518148, -0.25253072035691837, -0.25253072035691837, -0.25253072035691837, -0.25253072035691837]","[-0.25253072035691837, -1.8233270471518148, -0.25253072035691837, -0.25253072035691837, -0.25253072035691837, -0.25253072035691837]",0.002,7,1
0,3044,"[-0.23687726656068975, -1.807730337182516, -0.23686137795448303, -0.23688610017810063, -0.23684627214540654, -0.23695117632021123]","[-0.16266414523124695, -0.15859514474868774, -0.16226038336753845, -0.1624649465084076, -0.16569386422634125, -0.16031166911125183]","[-0.2528334158045374, -1.823629742599434, -0.2528334158045374, -0.2528334158045374, -0.2528334158045374, -0.2528334158045374]","[-0.2528334158045374, -1.823629742599434, -0.2528334158045374, -0.2528334158045374, -0.2528334158045374, -0.2528334158045374]",0.002,7,1
0,3045,"[-0.23727494875063115, -1.8080936870970667, -0.2371760904788971, -0.2371869844249268, -0.23721152940859014, -0.2372506300555628]","[-0.16185525059700012, -0.15942564606666565, -0.16463527083396912, -0.16165512800216675, -0.16211247444152832, -0.16059741377830505]","[-0.2531357118339307, -1.8239320386288274, -0.2531357118339307, -0.2531357118339307, -0.2531357118339307, -0.2531357118339307]","[-0.2531357118339307, -1.8239320386288274, -0.2531357118339307, -0.2531357118339307, -0.2531357118339307, -0.2531357118339307]",0.002,7,1
0,3046,"[-0.2375395933734339, -1.8083764515318812, -0.23747889697551727, -0.23742647588763433, -0.2374966780291956, -0.23752338091005498]","[-0.16207978129386902, -0.15839247405529022, -0.16141657531261444, -0.16155050694942474, -0.16263198852539062, -0.16065102815628052]","[-0.2534376079675406, -1.8242339347624372, -0.2534376079675406, -0.2534376079675406, -0.2534376079675406, -0.2534376079675406]","[-0.2534376079675406, -1.8242339347624372, -0.2534376079675406, -0.2534376079675406, -0.2534376079675406, -0.2534376079675406]",0.002,7,1
0,3047,"[-0.23790485063661748, -1.80871643642568, -0.2378207892179489, -0.23781104505572515, -0.23786861101259404, -0.23788053194154912]","[-0.16017785668373108, -0.1578134000301361, -0.16241678595542908, -0.16172386705875397, -0.16280360519886017, -0.16082236170768738]","[-0.25373910372844116, -1.8245354305233377, -0.25373910372844116, -0.25373910372844116, -0.25373910372844116, -0.25373910372844116]","[-0.25373910372844116, -1.8245354305233377, -0.25373910372844116, -0.25373910372844116, -0.25373910372844116, -0.25373910372844116]",0.002,7,1
0,3048,"[-0.23818999925722295, -1.8089963398375453, -0.23814594745635986, -0.23815091074023442, -0.23815471330751592, -0.23818761507143194]","[-0.16093380749225616, -0.1586305946111679, -0.16244564950466156, -0.1618543565273285, -0.16278739273548126, -0.1597624272108078]","[-0.25404019864033894, -1.8248365254352354, -0.25404019864033894, -0.25404019864033894, -0.25404019864033894, -0.25404019864033894]","[-0.25404019864033894, -1.8248365254352354, -0.25404019864033894, -0.25404019864033894, -0.25404019864033894, -0.25404019864033894]",0.002,7,1
0,3049,"[-0.23858672777284795, -1.809319635430807, -0.23847170174121857, -0.23850639284167485, -0.23845321336855108, -0.23853952089418584]","[-0.16047702729701996, -0.1589265614748001, -0.1620437353849411, -0.162150040268898, -0.16502134501934052, -0.16025176644325256]","[-0.2543408922275737, -1.8251372190224702, -0.2543408922275737, -0.2543408922275737, -0.2543408922275737, -0.2543408922275737]","[-0.2543408922275737, -1.8251372190224702, -0.2543408922275737, -0.2543408922275737, -0.2543408922275737, -0.2543408922275737]",0.002,7,1
0,3050,"[-0.23881990114320928, -1.8096047840514125, -0.23880736529827118, -0.2389097970775147, -0.2387760321246546, -0.23883468309511358]","[-0.16009148955345154, -0.1590186059474945, -0.16178223490715027, -0.16176392138004303, -0.16173727810382843, -0.16006961464881897]","[-0.2546411840151193, -1.8254375108100158, -0.2546411840151193, -0.2546411840151193, -0.2546411840151193, -0.2546411840151193]","[-0.2546411840151193, -1.8254375108100158, -0.2546411840151193, -0.2546411840151193, -0.2546411840151193, -0.2546411840151193]",0.002,7,1
0,3051,"[-0.23916417757143194, -1.8098999462523402, -0.2391311079263687, -0.23912723482165532, -0.239084545766012, -0.23913795152773076]","[-0.16084733605384827, -0.15881827473640442, -0.1620490700006485, -0.16114382445812225, -0.15996332466602325, -0.16144926846027374]","[-0.2549410735285842, -1.8257374003234808, -0.2549410735285842, -0.2549410735285842, -0.2549410735285842, -0.2549410735285842]","[-0.2549410735285842, -1.8257374003234808, -0.2549410735285842, -0.2549410735285842, -0.2549410735285842, -0.2549410735285842]",0.002,7,1
0,3052,"[-0.2394622007953089, -1.8102489910521449, -0.2394731640815735, -0.23956318319354253, -0.2394335905658167, -0.23944408098329717]","[-0.1601177453994751, -0.1597413569688797, -0.15825694799423218, -0.15953072905540466, -0.16004203259944916, -0.16019654273986816]","[-0.25524056029421244, -1.826036887089109, -0.25524056029421244, -0.25524056029421244, -0.25524056029421244, -0.25524056029421244]","[-0.25524056029421244, -1.826036887089109, -0.25524056029421244, -0.25524056029421244, -0.25524056029421244, -0.25524056029421244]",0.002,7,1
0,3053,"[-0.2398589293109339, -1.8104669056334437, -0.23970362544059753, -0.23980672777209477, -0.2397540251361292, -0.23975879350771123]","[-0.1606159210205078, -0.15585604310035706, -0.16081607341766357, -0.15932226181030273, -0.1621394008398056, -0.1604129523038864]","[-0.2555396438388843, -1.8263359706337807, -0.2555396438388843, -0.2555396438388843, -0.2555396438388843, -0.2555396438388843]","[-0.2555396438388843, -1.8263359706337807, -0.2555396438388843, -0.2555396438388843, -0.2555396438388843, -0.2555396438388843]",0.002,7,1
0,3054,"[-0.24014407793153936, -1.810829301873678, -0.24012848734855652, -0.24014373243365483, -0.24003917375673467, -0.2401207129107874]","[-0.16199500858783722, -0.15783323347568512, -0.16019394993782043, -0.15822938084602356, -0.16143663227558136, -0.1587715595960617]","[-0.25583832369011716, -1.8266346504850137, -0.25583832369011716, -0.25583832369011716, -0.25583832369011716, -0.25583832369011716]","[-0.25583832369011716, -1.8266346504850137, -0.25583832369011716, -0.25583832369011716, -0.25583832369011716, -0.25583832369011716]",0.002,7,1
0,3055,"[-0.2404850164996546, -1.8111731014647425, -0.24042363464832306, -0.2404816907695313, -0.2403634230243128, -0.24039870897401983]","[-0.15912732481956482, -0.1567046046257019, -0.16023039817810059, -0.15774285793304443, -0.16122543811798096, -0.1596452295780182]","[-0.256136599376066, -1.8269329261709626, -0.256136599376066, -0.256136599376066, -0.256136599376066, -0.256136599376066]","[-0.256136599376066, -1.8269329261709626, -0.256136599376066, -0.256136599376066, -0.256136599376066, -0.256136599376066]",0.002,7,1
0,3056,"[-0.24076635042299444, -1.8114801845946253, -0.24065575003623962, -0.24082143724475102, -0.24070340791811162, -0.24072105089296514]","[-0.15913616120815277, -0.15757301449775696, -0.15770086646080017, -0.15987376868724823, -0.16224876046180725, -0.16099126636981964]","[-0.25643447042552425, -1.827230797220421, -0.25643447042552425, -0.25643447042552425, -0.25643447042552425, -0.25643447042552425]","[-0.25643447042552425, -1.827230797220421, -0.25643447042552425, -0.25643447042552425, -0.25643447042552425, -0.25643447042552425]",0.002,7,1
0,3057,"[-0.24108964601625615, -1.811784406701559, -0.24103116989135742, -0.2411402028850098, -0.2409604231463831, -0.2410500685321253]","[-0.1596120446920395, -0.15752947330474854, -0.1597629189491272, -0.15587706863880157, -0.16544894874095917, -0.16147063672542572]","[-0.25673193636792474, -1.8275282631628214, -0.25673193636792474, -0.25673193636792474, -0.25673193636792474, -0.25673193636792474]","[-0.25673193636792474, -1.8275282631628214, -0.25673193636792474, -0.25673193636792474, -0.25673193636792474, -0.25673193636792474]",0.002,7,1
0,3058,"[-0.2413557211505335, -1.8121034107603968, -0.24135035276412964, -0.24147243917498784, -0.24130565324892217, -0.24129897752870733]","[-0.160328671336174, -0.15755365788936615, -0.16080115735530853, -0.15571889281272888, -0.16152168810367584, -0.1613883376121521]","[-0.25702899673334023, -1.827825323528237, -0.25702899673334023, -0.25702899673334023, -0.25702899673334023, -0.25702899673334023]","[-0.25702899673334023, -1.827825323528237, -0.25702899673334023, -0.25702899673334023, -0.25702899673334023, -0.25702899673334023]",0.002,7,1
0,3059,"[-0.24168616930116826, -1.8124610386290492, -0.24172860383987427, -0.2417631906322022, -0.24163371721376592, -0.24167997041811162]","[-0.15807820856571198, -0.1575729250907898, -0.1591223031282425, -0.15663494169712067, -0.1615092009305954, -0.16154244542121887]","[-0.25732565105248406, -1.8281219778473807, -0.25732565105248406, -0.25732565105248406, -0.25732565105248406, -0.25732565105248406]","[-0.25732565105248406, -1.8281219778473807, -0.25732565105248406, -0.25732565105248406, -0.25732565105248406, -0.25732565105248406]",0.002,7,1
0,3060,"[-0.2420566717730921, -1.8127509556212367, -0.24203580617904663, -0.2420976918986817, -0.24194032350649053, -0.24197847047914678]","[-0.15892530977725983, -0.15495747327804565, -0.15869393944740295, -0.15807469189167023, -0.16058309376239777, -0.16136451065540314]","[-0.2576218988567112, -1.8284182256516077, -0.2576218988567112, -0.2576218988567112, -0.2576218988567112, -0.2576218988567112]","[-0.2576218988567112, -1.8284182256516077, -0.2576218988567112, -0.2576218988567112, -0.2576218988567112, -0.2576218988567112]",0.002,7,1
0,3061,"[-0.2423322836505335, -1.8130580387511195, -0.24235506355762482, -0.2424289745143433, -0.24221402803529912, -0.242286507283346]","[-0.15980669856071472, -0.15734978020191193, -0.15983983874320984, -0.1578400731086731, -0.16029897332191467, -0.1598765254020691]","[-0.2579177396780187, -1.8287140664729153, -0.2579177396780187, -0.2579177396780187, -0.2579177396780187, -0.2579177396780187]","[-0.2579177396780187, -1.8287140664729153, -0.2579177396780187, -0.2579177396780187, -0.2579177396780187, -0.2579177396780187]",0.002,7,1
0,3062,"[-0.24270183244814092, -1.8133570156493128, -0.2426106035709381, -0.2427414220622559, -0.24258929887880498, -0.24263030687441045]","[-0.1591179221868515, -0.15663957595825195, -0.15961667895317078, -0.15627869963645935, -0.15803150832653046, -0.1601613312959671]","[-0.2582131730490466, -1.8290094998439432, -0.2582131730490466, -0.2582131730490466, -0.2582131730490466, -0.2582131730490466]","[-0.2582131730490466, -1.8290094998439432, -0.2582131730490466, -0.2582131730490466, -0.2582131730490466, -0.2582131730490466]",0.002,7,1
0,3063,"[-0.2430341879474085, -1.8136517010130824, -0.24297881126403809, -0.24307961881671147, -0.2429278532611292, -0.242929760609762]","[-0.1587129384279251, -0.15778200328350067, -0.15918393433094025, -0.15768149495124817, -0.1591564416885376, -0.15856602787971497]","[-0.2585081985030787, -1.8293045252979754, -0.2585081985030787, -0.2585081985030787, -0.2585081985030787, -0.2585081985030787]","[-0.2585081985030787, -1.8293045252979754, -0.2585081985030787, -0.2585081985030787, -0.2585081985030787, -0.2585081985030787]",0.002,7,1
