arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,2444,"[-0.007568184529439748, -1.5783254108824671, -0.0075466870330274105, -0.007415608768798876, -0.0075829664813440445, -0.007632080708638966]","[-0.2192671149969101, -0.2189195603132248, -0.21960534155368805, -0.2213817834854126, -0.21679827570915222, -0.2182818353176117]","[-0.019504850091134205, -1.5903011768860307, -0.019504850091134205, -0.019504850091134205, -0.019504850091134205, -0.019504850091134205]","[-0.019504850091134205, -1.5903011768860307, -0.019504850091134205, -0.019504850091134205, -0.019504850091134205, -0.019504850091134205]",0.002,7,1
0,2445,"[-0.008007828389303029, -1.5787931881346644, -0.007937432266771793, -0.007932381039001513, -0.008106056843892873, -0.008087937031881154]","[-0.21851152181625366, -0.21841715276241302, -0.2185526341199875, -0.22151431441307068, -0.21713364124298096, -0.21673159301280975]","[-0.019942885938111773, -1.5907392127330082, -0.019942885938111773, -0.019942885938111773, -0.019942885938111773, -0.019942885938111773]","[-0.019942885938111773, -1.5907392127330082, -0.019942885938111773, -0.019942885938111773, -0.019942885938111773, -0.019942885938111773]",0.002,7,1
0,2446,"[-0.0084307829486292, -1.5792166195311488, -0.008352567441761494, -0.008394793873168993, -0.008499924336568654, -0.008515183125631154]","[-0.21907398104667664, -0.21894074976444244, -0.21918421983718872, -0.22159504890441895, -0.216603621840477, -0.21720926463603973]","[-0.020380890279949517, -1.5911772170748462, -0.020380890279949517, -0.020380890279949517, -0.020380890279949517, -0.020380890279949517]","[-0.020380890279949517, -1.5911772170748462, -0.020380890279949517, -0.020380890279949517, -0.020380890279949517, -0.020380890279949517]",0.002,7,1
0,2447,"[-0.008869949971334279, -1.5796767673888148, -0.008802019990980625, -0.008737043743469286, -0.008884255086080373, -0.008971039448873341]","[-0.22039979696273804, -0.2192094326019287, -0.21854810416698456, -0.22359740734100342, -0.21689040958881378, -0.21694721281528473]","[-0.02081886242470205, -1.5916151892195987, -0.02081886242470205, -0.02081886242470205, -0.02081886242470205, -0.02081886242470205]","[-0.02081886242470205, -1.5916151892195987, -0.02081886242470205, -0.02081886242470205, -0.02081886242470205, -0.02081886242470205]",0.002,7,1
0,2448,"[-0.009344402943746388, -1.5801907978453578, -0.009263196028769016, -0.009227232342102099, -0.009412113820211232, -0.00942403474916631]","[-0.22058457136154175, -0.2190435826778412, -0.22096610069274902, -0.22464585304260254, -0.2181117683649063, -0.21667765080928802]","[-0.02125680168047484, -1.5920531284753714, -0.02125680168047484, -0.02125680168047484, -0.02125680168047484, -0.02125680168047484]","[-0.02125680168047484, -1.5920531284753714, -0.02125680168047484, -0.02125680168047484, -0.02125680168047484, -0.02125680168047484]",0.002,7,1
0,2449,"[-0.009738747273580373, -1.580562253991598, -0.009702792391180992, -0.009642795925476122, -0.009766880665914357, -0.009837929402486623]","[-0.22076192498207092, -0.2190336138010025, -0.22015832364559174, -0.2224690318107605, -0.21853037178516388, -0.21743206679821014]","[-0.02169470735542531, -1.5924910341503218, -0.02169470735542531, -0.02169470735542531, -0.02169470735542531, -0.02169470735542531]","[-0.02169470735542531, -1.5924910341503218, -0.02169470735542531, -0.02169470735542531, -0.02169470735542531, -0.02169470735542531]",0.002,7,1
0,2450,"[-0.010175053273336232, -1.58099426845693, -0.010139874182641506, -0.010056690578796434, -0.010244671498433888, -0.0102313200580042]","[-0.22212938964366913, -0.21744735538959503, -0.21852880716323853, -0.2216336876153946, -0.21828721463680267, -0.21679778397083282]","[-0.02213257875776395, -1.5929289055526605, -0.02213257875776395, -0.02213257875776395, -0.02213257875776395, -0.02213257875776395]","[-0.02213257875776395, -1.5929289055526605, -0.02213257875776395, -0.02213257875776395, -0.02213257875776395, -0.02213257875776395]",0.002,7,1
0,2451,"[-0.010631386433736623, -1.5814124546446742, -0.010534591972827911, -0.010521964435913134, -0.01062328020204717, -0.010734383259908498]","[-0.2206488698720932, -0.21924075484275818, -0.21859554946422577, -0.2212057262659073, -0.21707604825496674, -0.2166970819234848]","[-0.022570415195755374, -1.5933667419906519, -0.022570415195755374, -0.022570415195755374, -0.022570415195755374, -0.022570415195755374]","[-0.022570415195755374, -1.5933667419906519, -0.022570415195755374, -0.022570415195755374, -0.022570415195755374, -0.022570415195755374]",0.002,7,1
0,2452,"[-0.011075321828023732, -1.5818520985045375, -0.011035304516553879, -0.010916427975036669, -0.011098686848775685, -0.011156860982076466]","[-0.22001908719539642, -0.2212710827589035, -0.21760864555835724, -0.22445999085903168, -0.21726255118846893, -0.21627815067768097]","[-0.023008215977719446, -1.593804542772616, -0.023008215977719446, -0.023008215977719446, -0.023008215977719446, -0.023008215977719446]","[-0.023008215977719446, -1.593804542772616, -0.023008215977719446, -0.023008215977719446, -0.023008215977719446, -0.023008215977719446]",0.002,7,1
0,2453,"[-0.011507336293355763, -1.5823055706419886, -0.011470465920865536, -0.011333898907043505, -0.011572662984029591, -0.011602226887838185]","[-0.21949529647827148, -0.22107744216918945, -0.21824419498443604, -0.22468091547489166, -0.21700330078601837, -0.21627597510814667]","[-0.023445980412032344, -1.594242307206929, -0.023445980412032344, -0.023445980412032344, -0.023445980412032344, -0.023445980412032344]","[-0.023445980412032344, -1.594242307206929, -0.023445980412032344, -0.023445980412032344, -0.023445980412032344, -0.023445980412032344]",0.002,7,1
0,2454,"[-0.011914078389303029, -1.582749982873434, -0.011827399022877216, -0.011803345089294481, -0.011999909077779591, -0.012036625538961232]","[-0.21899208426475525, -0.21935270726680756, -0.2190161645412445, -0.2231009304523468, -0.21797433495521545, -0.21641595661640167]","[-0.023883707807127678, -1.5946800346020242, -0.023883707807127678, -0.023883707807127678, -0.023883707807127678, -0.023883707807127678]","[-0.023883707807127678, -1.5946800346020242, -0.023883707807127678, -0.023883707807127678, -0.023883707807127678, -0.023883707807127678]",0.002,7,1
0,2455,"[-0.012404266987935841, -1.5831853351988734, -0.012368714436888695, -0.012272314434387255, -0.01238423982729131, -0.012518707905904591]","[-0.21879208087921143, -0.2196338027715683, -0.21990707516670227, -0.22311286628246307, -0.2180894911289215, -0.2173844575881958]","[-0.024321397471497568, -1.595117724266394, -0.024321397471497568, -0.024321397471497568, -0.024321397471497568, -0.024321397471497568]","[-0.024321397471497568, -1.595117724266394, -0.024321397471497568, -0.024321397471497568, -0.024321397471497568, -0.024321397471497568]",0.002,7,1
0,2456,"[-0.012815300618306935, -1.5836202106871546, -0.012763310223817825, -0.012649731045105028, -0.012833420430318654, -0.012879196797506154]","[-0.21736590564250946, -0.2193712741136551, -0.22029581665992737, -0.22290578484535217, -0.21868464350700378, -0.2158423513174057]","[-0.02475904871369373, -1.5955553755085903, -0.02475904871369373, -0.02475904871369373, -0.02475904871369373, -0.02475904871369373]","[-0.02475904871369373, -1.5955553755085903, -0.02475904871369373, -0.02475904871369373, -0.02475904871369373, -0.02475904871369373]",0.002,7,1
0,2457,"[-0.013233963643209279, -1.5841061077513636, -0.013187101110816002, -0.01312609136614995, -0.013311688099996388, -0.01335174242128545]","[-0.21918362379074097, -0.21968017518520355, -0.21895749866962433, -0.22378142178058624, -0.21856753528118134, -0.21629413962364197]","[-0.025196660842328602, -1.5959929876372252, -0.025196660842328602, -0.025196660842328602, -0.025196660842328602, -0.025196660842328602]","[-0.025196660842328602, -1.5959929876372252, -0.025196660842328602, -0.025196660842328602, -0.025196660842328602, -0.025196660842328602]",0.002,7,1
0,2458,"[-0.013719860707418263, -1.584496637383932, -0.013595454394817352, -0.013546900158264208, -0.0136645475970667, -0.013816181813375294]","[-0.21862679719924927, -0.21884727478027344, -0.21784920990467072, -0.22348220646381378, -0.21896538138389587, -0.21627724170684814]","[-0.02563423316607639, -1.596430559960973, -0.02563423316607639, -0.02563423316607639, -0.02563423316607639, -0.02563423316607639]","[-0.02563423316607639, -1.596430559960973, -0.02563423316607639, -0.02563423316607639, -0.02563423316607639, -0.02563423316607639]",0.002,7,1
0,2459,"[-0.014142815266744435, -1.584977766076559, -0.014006623066961765, -0.014002279644348192, -0.014153782521383107, -0.014203373585836232]","[-0.21894194185733795, -0.21872061491012573, -0.2193966656923294, -0.22509758174419403, -0.21920092403888702, -0.21707408130168915]","[-0.02607176499367419, -1.5968680917885707, -0.02607176499367419, -0.02607176499367419, -0.02607176499367419, -0.02607176499367419]","[-0.02607176499367419, -1.5968680917885707, -0.02607176499367419, -0.02607176499367419, -0.02607176499367419, -0.02607176499367419]",0.002,7,1
0,2460,"[-0.014542404805318654, -1.5853530369200648, -0.014542745426297188, -0.014474348430969286, -0.014551464711324513, -0.014613930379049123]","[-0.21852374076843262, -0.21855558454990387, -0.2190893590450287, -0.22564992308616638, -0.21964234113693237, -0.21538501977920532]","[-0.02650925563392307, -1.5973055824288196, -0.02650925563392307, -0.02650925563392307, -0.02650925563392307, -0.02650925563392307]","[-0.02650925563392307, -1.5973055824288196, -0.02650925563392307, -0.02650925563392307, -0.02650925563392307, -0.02650925563392307]",0.002,7,1
0,2461,"[-0.015032593403951466, -1.585829874078268, -0.014954423531889915, -0.014872984295227099, -0.015000645314351857, -0.015104595814840138]","[-0.2206682711839676, -0.2167912721633911, -0.22040574252605438, -0.22559377551078796, -0.2191668599843979, -0.21571195125579834]","[-0.026946704395689178, -1.5977430311905858, -0.026946704395689178, -0.026946704395689178, -0.026946704395689178, -0.026946704395689178]","[-0.026946704395689178, -1.5977430311905858, -0.026946704395689178, -0.026946704395689178, -0.026946704395689178, -0.026946704395689178]",0.002,7,1
0,2462,"[-0.015407387410299123, -1.586228986779684, -0.015398437157273293, -0.015328721409179735, -0.015461746846334279, -0.015522305165426076]","[-0.21892598271369934, -0.21829284727573395, -0.21884047985076904, -0.22553399205207825, -0.21753482520580292, -0.21609601378440857]","[-0.027384110587904797, -1.5981804373828012, -0.027384110587904797, -0.027384110587904797, -0.027384110587904797, -0.027384110587904797]","[-0.027384110587904797, -1.5981804373828012, -0.027384110587904797, -0.027384110587904797, -0.027384110587904797, -0.027384110587904797]",0.002,7,1
0,2463,"[-0.015840832387105763, -1.586661001245016, -0.015805594623088837, -0.015809492473938036, -0.01584512392152959, -0.015995327626363576]","[-0.2195366770029068, -0.21843533217906952, -0.21942171454429626, -0.22427980601787567, -0.21844829618930817, -0.21757422387599945]","[-0.027821473519569484, -1.598617800314466, -0.027821473519569484, -0.027821473519569484, -0.027821473519569484, -0.027821473519569484]","[-0.027821473519569484, -1.598617800314466, -0.027821473519569484, -0.027821473519569484, -0.027821473519569484, -0.027821473519569484]",0.002,7,1
0,2464,"[-0.01632386842836553, -1.5871464214720667, -0.016221635043621063, -0.016194896107055712, -0.016348187123433888, -0.016439263020650685]","[-0.22120670974254608, -0.21883901953697205, -0.2205630987882614, -0.22354921698570251, -0.22014594078063965, -0.21865038573741913]","[-0.028258792499751113, -1.5990551192946476, -0.028258792499751113, -0.028258792499751113, -0.028258792499751113, -0.028258792499751113]","[-0.028258792499751113, -1.5990551192946476, -0.028258792499751113, -0.028258792499751113, -0.028258792499751113, -0.028258792499751113]",0.002,7,1
0,2465,"[-0.01677257219423467, -1.587536474267477, -0.016708621755242348, -0.01668007791552739, -0.016703430806295216, -0.016807381306783498]","[-0.21891525387763977, -0.21899966895580292, -0.21974019706249237, -0.22219617664813995, -0.2208259105682373, -0.21903838217258453]","[-0.02869606683758686, -1.5994923936324834, -0.02869606683758686, -0.02869606683758686, -0.02869606683758686, -0.02869606683758686]","[-0.02869606683758686, -1.5994923936324834, -0.02869606683758686, -0.02869606683758686, -0.02869606683758686, -0.02869606683758686]",0.002,7,1
0,2466,"[-0.017225090657369435, -1.587963720361227, -0.01708211563527584, -0.0171775382808228, -0.017185513173238576, -0.017222229634420216]","[-0.2188975065946579, -0.21962018311023712, -0.22128385305404663, -0.2219775766134262, -0.22231735289096832, -0.21742403507232666]","[-0.02913329584228488, -1.5999296226371815, -0.02913329584228488, -0.02913329584228488, -0.02913329584228488, -0.02913329584228488]","[-0.02913329584228488, -1.5999296226371815, -0.02913329584228488, -0.02913329584228488, -0.02913329584228488, -0.02913329584228488]",0.002,7,1
0,2467,"[-0.017585579548970998, -1.5884129009642542, -0.01755506359040737, -0.017591671352722216, -0.01761800447572881, -0.017671887074605763]","[-0.21931174397468567, -0.219083771109581, -0.2225915938615799, -0.22276870906352997, -0.22140811383724213, -0.2174653559923172]","[-0.029570478823124472, -1.6003668056180211, -0.029570478823124472, -0.029570478823124472, -0.029570478823124472, -0.029570478823124472]","[-0.029570478823124472, -1.6003668056180211, -0.029570478823124472, -0.029570478823124472, -0.029570478823124472, -0.029570478823124472]",0.002,7,1
0,2468,"[-0.018047634755269826, -1.5887953243651332, -0.017989305779337883, -0.017997221355773974, -0.018067661915914357, -0.01809865633119756]","[-0.21719945967197418, -0.2175760716199875, -0.22316324710845947, -0.2223268449306488, -0.21844686567783356, -0.21773605048656464]","[-0.030007615089457814, -1.6008039418843543, -0.030007615089457814, -0.030007615089457814, -0.030007615089457814, -0.030007615089457814]","[-0.030007615089457814, -1.6008039418843543, -0.030007615089457814, -0.030007615089457814, -0.030007615089457814, -0.030007615089457814]",0.002,7,1
0,2469,"[-0.018470589314595998, -1.5892883739867152, -0.018471617251634598, -0.01849122465167241, -0.0185168425189417, -0.018563572560445607]","[-0.2180599719285965, -0.21901534497737885, -0.22147999703884125, -0.2222955971956253, -0.2188345044851303, -0.2191001921892166]","[-0.03044470395071086, -1.6012410307456073, -0.03044470395071086, -0.03044470395071086, -0.03044470395071086, -0.03044470395071086]","[-0.03044470395071086, -1.6012410307456073, -0.03044470395071086, -0.03044470395071086, -0.03044470395071086, -0.03044470395071086]",0.002,7,1
0,2470,"[-0.018926445637838185, -1.589663644830221, -0.018907081335783005, -0.018933014278747606, -0.018845860158101857, -0.018956963215963185]","[-0.2182927280664444, -0.2184385359287262, -0.22467678785324097, -0.22086523473262787, -0.21856914460659027, -0.2188931256532669]","[-0.030881744716384475, -1.601678071511281, -0.030881744716384475, -0.030881744716384475, -0.030881744716384475, -0.030881744716384475]","[-0.030881744716384475, -1.601678071511281, -0.030881744716384475, -0.030881744716384475, -0.030881744716384475, -0.030881744716384475]",0.002,7,1
0,2471,"[-0.019375149403707326, -1.590132852593893, -0.01932879351079464, -0.019357399349548388, -0.01929933229555303, -0.019398037587301076]","[-0.21991021931171417, -0.21956795454025269, -0.2210184931755066, -0.21782748401165009, -0.2200573980808258, -0.21860410273075104]","[-0.031318736696055484, -1.602115063490952, -0.031318736696055484, -0.031318736696055484, -0.031318736696055484, -0.031318736696055484]","[-0.031318736696055484, -1.602115063490952, -0.031318736696055484, -0.031318736696055484, -0.031318736696055484, -0.031318736696055484]",0.002,7,1
0,2472,"[-0.01981050172914678, -1.590527196923727, -0.019770214334130287, -0.01983817041430669, -0.019803349171773732, -0.019852940236226857]","[-0.21857956051826477, -0.21818381547927856, -0.22043852508068085, -0.21877089142799377, -0.2206721007823944, -0.21750932931900024]","[-0.03175567919937781, -1.6025520059942744, -0.03175567919937781, -0.03175567919937781, -0.03175567919937781, -0.03175567919937781]","[-0.03175567919937781, -1.6025520059942744, -0.03175567919937781, -0.03175567919937781, -0.03175567919937781, -0.03175567919937781]",0.002,7,1
0,2473,"[-0.020213905964986623, -1.5909635029234828, -0.020181991159915924, -0.020268158321716356, -0.02022248903383428, -0.02024394670595342]","[-0.2173052281141281, -0.21754617989063263, -0.2212824672460556, -0.2187572568655014, -0.22112078964710236, -0.21726232767105103]","[-0.03219257153608349, -1.6029888983309801, -0.03219257153608349, -0.03219257153608349, -0.03219257153608349, -0.03219257153608349]","[-0.03219257153608349, -1.6029888983309801, -0.03219257153608349, -0.03219257153608349, -0.03219257153608349, -0.03219257153608349]",0.002,7,1
0,2474,"[-0.02069265047182256, -1.591436048547262, -0.02072041854262352, -0.02075262487445073, -0.020614449177877248, -0.020670715962545216]","[-0.22001925110816956, -0.21683266758918762, -0.22126619517803192, -0.21956230700016022, -0.22136838734149933, -0.21779364347457886]","[-0.03262941301598388, -1.6034257398108804, -0.03262941301598388, -0.03262941301598388, -0.03262941301598388, -0.03262941301598388]","[-0.03262941301598388, -1.6034257398108804, -0.03262941301598388, -0.03262941301598388, -0.03262941301598388, -0.03262941301598388]",0.002,7,1
0,2475,"[-0.02114421526064092, -1.5918480358519496, -0.021108077839016914, -0.02122254789385991, -0.02108794847597295, -0.021169010792867482]","[-0.21792587637901306, -0.21946080029010773, -0.2215152382850647, -0.22049199044704437, -0.22053854167461395, -0.21962279081344604]","[-0.033066202948970606, -1.6038625297438671, -0.033066202948970606, -0.033066202948970606, -0.033066202948970606, -0.033066202948970606]","[-0.033066202948970606, -1.6038625297438671, -0.033066202948970606, -0.033066202948970606, -0.033066202948970606, -0.033066202948970606]",0.002,7,1
0,2476,"[-0.02157146135439092, -1.5922261677184046, -0.021555248647928238, -0.021594361667968798, -0.02149993578066045, -0.021529499684469044]","[-0.21981923282146454, -0.2183365523815155, -0.21860957145690918, -0.22022394835948944, -0.22196389734745026, -0.21997593343257904]","[-0.033502940645016785, -1.6042992674399132, -0.033502940645016785, -0.033502940645016785, -0.033502940645016785, -0.033502940645016785]","[-0.033502940645016785, -1.6042992674399132, -0.033502940645016785, -0.033502940645016785, -0.033502940645016785, -0.033502940645016785]",0.002,7,1
0,2477,"[-0.021999184285299123, -1.5927239857115687, -0.022004958242177963, -0.02208323896441655, -0.02195293108095342, -0.02200347581972295]","[-0.22273583710193634, -0.21998371183872223, -0.2183801829814911, -0.21905258297920227, -0.22112077474594116, -0.2203514128923416]","[-0.03393962541417801, -1.6047359522090745, -0.03393962541417801, -0.03393962541417801, -0.03393962541417801, -0.03393962541417801]","[-0.03393962541417801, -1.6047359522090745, -0.03393962541417801, -0.03393962541417801, -0.03393962541417801, -0.03393962541417801]",0.002,7,1
0,2478,"[-0.022418800984517873, -1.5930983028807582, -0.0223994143307209, -0.022514538174011278, -0.022411648427144826, -0.022408787404195607]","[-0.22115792334079742, -0.21950659155845642, -0.21891465783119202, -0.21867257356643677, -0.22142991423606873, -0.219940185546875]","[-0.03437625656659353, -1.60517258336149, -0.03437625656659353, -0.03437625656659353, -0.03437625656659353, -0.03437625656659353]","[-0.03437625656659353, -1.60517258336149, -0.03437625656659353, -0.03437625656659353, -0.03437625656659353, -0.03437625656659353]",0.002,7,1
0,2479,"[-0.022884194050924123, -1.5935412846007289, -0.022816238924860954, -0.022940949802734423, -0.022810284291402638, -0.02287322679628545]","[-0.2205970287322998, -0.2188817411661148, -0.21920640766620636, -0.21760079264640808, -0.2227475345134735, -0.2197229415178299]","[-0.03481283341248726, -1.6056091602073839, -0.03481283341248726, -0.03481283341248726, -0.03481283341248726, -0.03481283341248726]","[-0.03481283341248726, -1.6056091602073839, -0.03481283341248726, -0.03481283341248726, -0.03481283341248726, -0.03481283341248726]",0.002,7,1
0,2480,"[-0.023316208516256154, -1.5940033398070277, -0.023281775414943695, -0.02347608030352788, -0.023221317921773732, -0.023278061543599904]","[-0.21933239698410034, -0.22093810141086578, -0.2211112380027771, -0.21713224053382874, -0.2229798585176468, -0.22073955833911896]","[-0.03524935526216892, -1.6060456820570654, -0.03524935526216892, -0.03524935526216892, -0.03524935526216892, -0.03524935526216892]","[-0.03524935526216892, -1.6060456820570654, -0.03524935526216892, -0.03524935526216892, -0.03524935526216892, -0.03524935526216892]",0.002,7,1
0,2481,"[-0.02370626131166631, -1.5944305859007777, -0.02372581884264946, -0.02392025411639409, -0.023746315632955373, -0.023686710988179982]","[-0.21906931698322296, -0.22121214866638184, -0.2197684794664383, -0.21671929955482483, -0.22155459225177765, -0.2207571119070053]","[-0.03568582142603512, -1.6064821482209317, -0.03568582142603512, -0.03568582142603512, -0.03568582142603512, -0.03568582142603512]","[-0.03568582142603512, -1.6064821482209317, -0.03568582142603512, -0.03568582142603512, -0.03568582142603512, -0.03568582142603512]",0.002,7,1
0,2482,"[-0.024175945912496388, -1.5948921642699183, -0.024166526272892952, -0.02435799062762456, -0.024099651967183888, -0.024176899586812794]","[-0.21998870372772217, -0.21908457577228546, -0.22004082798957825, -0.21688637137413025, -0.22254161536693573, -0.22128614783287048]","[-0.03612223121457043, -1.606918558009467, -0.03612223121457043, -0.03612223121457043, -0.03612223121457043, -0.03612223121457043]","[-0.03612223121457043, -1.606918558009467, -0.03612223121457043, -0.03612223121457043, -0.03612223121457043, -0.03612223121457043]",0.002,7,1
0,2483,"[-0.02460033098329717, -1.5953065357603968, -0.024615488946437836, -0.024784998302795458, -0.02458650270570928, -0.02456981340517217]","[-0.22067955136299133, -0.2174418419599533, -0.21987618505954742, -0.216904416680336, -0.22179445624351501, -0.22306810319423676]","[-0.03655858393834848, -1.607354910733245, -0.03655858393834848, -0.03655858393834848, -0.03655858393834848, -0.03655858393834848]","[-0.03655858393834848, -1.607354910733245, -0.03655858393834848, -0.03655858393834848, -0.03655858393834848, -0.03655858393834848]",0.002,7,1
0,2484,"[-0.025056187306539357, -1.5957104168333949, -0.025066986680030823, -0.025217489605285692, -0.025048557912008107, -0.025067631398336232]","[-0.22253158688545227, -0.22066688537597656, -0.2194325029850006, -0.2177867889404297, -0.2203259915113449, -0.22376953065395355]","[-0.03699487890803305, -1.6077912057029295, -0.03699487890803305, -0.03699487890803305, -0.03699487890803305, -0.03699487890803305]","[-0.03699487890803305, -1.6077912057029295, -0.03699487890803305, -0.03699487890803305, -0.03699487890803305, -0.03699487890803305]",0.002,7,1
0,2485,"[-0.025521103535787404, -1.5961629352965296, -0.025504043325781822, -0.025637106304504442, -0.02544719377626592, -0.025449577962056935]","[-0.2184542417526245, -0.22023582458496094, -0.22130155563354492, -0.21626538038253784, -0.21917875111103058, -0.22069479525089264]","[-0.03743111543437917, -1.6082274422292757, -0.03743111543437917, -0.03743111543437917, -0.03743111543437917, -0.03743111543437917]","[-0.03743111543437917, -1.6082274422292757, -0.03743111543437917, -0.03743111543437917, -0.03743111543437917, -0.03743111543437917]",0.002,7,1
0,2486,"[-0.025967899953023732, -1.5966679058470667, -0.025923142209649086, -0.02608104169879155, -0.02592927614320928, -0.02590972581972295]","[-0.22009357810020447, -0.21893680095672607, -0.22037313878536224, -0.21450935304164886, -0.22146062552928925, -0.22140125930309296]","[-0.03786729282823417, -1.6086636196231308, -0.03786729282823417, -0.03786729282823417, -0.03786729282823417, -0.03786729282823417]","[-0.03786729282823417, -1.6086636196231308, -0.03786729282823417, -0.03786729282823417, -0.03786729282823417, -0.03786729282823417]",0.002,7,1
0,2487,"[-0.02640706697572881, -1.5970703564085902, -0.026325112208724022, -0.026507453327514696, -0.02632171312441045, -0.02632457414735967]","[-0.2202189564704895, -0.21916750073432922, -0.2196686565876007, -0.21349817514419556, -0.22199036180973053, -0.22138050198554993]","[-0.038303410400538834, -1.6090997371954354, -0.038303410400538834, -0.038303410400538834, -0.038303410400538834, -0.038303410400538834]","[-0.038303410400538834, -1.6090997371954354, -0.038303410400538834, -0.038303410400538834, -0.038303410400538834, -0.038303410400538834]",0.002,7,1
0,2488,"[-0.026818577443258107, -1.5975634060301722, -0.02688523381948471, -0.02696748197589116, -0.026786152516500294, -0.026721779500142873]","[-0.21915894746780396, -0.21848317980766296, -0.21953581273555756, -0.2145489603281021, -0.22188301384449005, -0.2234639674425125]","[-0.03873946746232841, -1.609535794257225, -0.03873946746232841, -0.03873946746232841, -0.03873946746232841, -0.03873946746232841]","[-0.03873946746232841, -1.609535794257225, -0.03873946746232841, -0.03873946746232841, -0.03873946746232841, -0.03873946746232841]",0.002,7,1
0,2489,"[-0.02725106874574834, -1.5979467831053675, -0.027279384434223175, -0.027366117840148974, -0.027286831532613576, -0.027202431355611623]","[-0.22081977128982544, -0.2190743386745453, -0.22194966673851013, -0.21569938957691193, -0.21951931715011597, -0.22341369092464447]","[-0.03917546332473377, -1.6099717901196304, -0.03917546332473377, -0.03917546332473377, -0.03917546332473377, -0.03917546332473377]","[-0.03917546332473377, -1.6099717901196304, -0.03917546332473377, -0.03917546332473377, -0.03917546332473377, -0.03917546332473377]",0.002,7,1
0,2490,"[-0.027683083211080373, -1.5984112224974574, -0.027684710919857025, -0.027838901882507372, -0.027689282094137013, -0.027666870747701466]","[-0.21927085518836975, -0.21989445388317108, -0.22027587890625, -0.21799859404563904, -0.2208169549703598, -0.22194913029670715]","[-0.03961139729898244, -1.610407724093879, -0.03961139729898244, -0.03961139729898244, -0.03961139729898244, -0.03961139729898244]","[-0.03961139729898244, -1.610407724093879, -0.03961139729898244, -0.03961139729898244, -0.03961139729898244, -0.03961139729898244]",0.002,7,1
0,2491,"[-0.028172794972554982, -1.5987769565977992, -0.028151998296380043, -0.028295831089355516, -0.02805978456606084, -0.028065029774801076]","[-0.21897101402282715, -0.2168109118938446, -0.22080019116401672, -0.21783821284770966, -0.22110311686992645, -0.22123663127422333]","[-0.04004726869639974, -1.6108435954912963, -0.04004726869639974, -0.04004726869639974, -0.04004726869639974, -0.04004726869639974]","[-0.04004726869639974, -1.6108435954912963, -0.04004726869639974, -0.04004726869639974, -0.04004726869639974, -0.04004726869639974]",0.002,7,1
0,2492,"[-0.028585259114400685, -1.5992166004576625, -0.02859935350716114, -0.028750137691833544, -0.028524700795308888, -0.028539005910054982]","[-0.22067375481128693, -0.22103895246982574, -0.220537468791008, -0.21655617654323578, -0.22155651450157166, -0.22158101201057434]","[-0.040483076828409834, -1.6112794036233065, -0.040483076828409834, -0.040483076828409834, -0.040483076828409834, -0.040483076828409834]","[-0.040483076828409834, -1.6112794036233065, -0.040483076828409834, -0.040483076828409834, -0.040483076828409834, -0.040483076828409834]",0.002,7,1
0,2493,"[-0.02904683748354131, -1.5997511349120082, -0.029057428240776062, -0.029178814297058153, -0.028965298329488576, -0.028993908558980763]","[-0.21805520355701447, -0.2205294668674469, -0.21978457272052765, -0.2153090536594391, -0.21927358210086823, -0.2218504399061203]","[-0.040918821006536835, -1.6117151478014333, -0.040918821006536835, -0.040918821006536835, -0.040918821006536835, -0.040918821006536835]","[-0.040918821006536835, -1.6117151478014333, -0.040918821006536835, -0.040918821006536835, -0.040918821006536835, -0.040918821006536835]",0.002,7,1
0,2494,"[-0.029503647481099904, -1.6000682316222132, -0.029525959864258766, -0.029622988109924364, -0.029411141072408498, -0.02943450609316045]","[-0.2185952067375183, -0.22044377028942108, -0.21956776082515717, -0.2156587392091751, -0.22045671939849854, -0.2208753526210785]","[-0.04135450054240587, -1.6121508273373024, -0.04135450054240587, -0.04135450054240587, -0.04135450054240587, -0.04135450054240587]","[-0.04135450054240587, -1.6121508273373024, -0.04135450054240587, -0.04135450054240587, -0.04135450054240587, -0.04135450054240587]",0.002,7,1
0,2495,"[-0.029972378407613576, -1.6006723843016566, -0.029932646080851555, -0.030090050106384325, -0.02987701097597295, -0.02985698381532842]","[-0.21868182718753815, -0.22135432064533234, -0.22068169713020325, -0.21350999176502228, -0.22158412635326385, -0.21950168907642365]","[-0.041790114747744224, -1.6125864415426407, -0.041790114747744224, -0.041790114747744224, -0.041790114747744224, -0.041790114747744224]","[-0.041790114747744224, -1.6125864415426407, -0.041790114747744224, -0.041790114747744224, -0.041790114747744224, -0.041790114747744224]",0.002,7,1
0,2496,"[-0.030371967946187794, -1.6010738811888636, -0.03037249483168125, -0.03044779718432622, -0.03030854860414678, -0.030271832142965138]","[-0.21723204851150513, -0.22332055866718292, -0.22080941498279572, -0.2136506587266922, -0.22033026814460754, -0.22023926675319672]","[-0.04222566293438235, -1.613021989729279, -0.04222566293438235, -0.04222566293438235, -0.04222566293438235, -0.04222566293438235]","[-0.04222566293438235, -1.613021989729279, -0.04222566293438235, -0.04222566293438235, -0.04222566293438235, -0.04222566293438235]",0.002,7,1
